bearing4_ch7_rms,bearing4_ch7_kurtosis,bearing4_ch7_crest_factor,bearing4_ch7_spectral_entropy,bearing4_ch7_dominant_frequency,timestamp
1.3983797848048773,1.258663654157868,2.3575800446432797,-1.0545771941181936,2.5665641833138872,2003.11.21.18.16.56
1.3059488222622087,0.8637915623656752,0.7549673728941244,-0.0826173246112842,-0.3998004826836314,2003.11.21.18.26.56
1.5807586276949255,1.8703153988361656,1.7065475638549306,-0.09872891269152334,2.5743858436065636,2003.11.21.18.36.56
1.2687397593523053,1.2755632845965055,2.5936929637231527,-0.6159186645565792,-0.3998004826836314,2003.11.21.18.46.56
1.466081162910976,1.4404112496386816,2.5553399450240457,-0.6743245460855166,2.0943314431435507,2003.11.21.18.56.56
1.3975607448517968,1.4003768355562594,1.8545744185341968,-0.10925438907767888,-0.40077819022021594,2003.11.21.19.06.56
1.3480989143069497,1.7820109667498354,2.3057885327320093,-0.001707327705451826,2.3925322418018378,2003.11.21.19.16.56
1.511389742003443,1.5663135240896138,2.234584489818692,-0.23310574234356526,2.5665641833138872,2003.11.21.19.26.56
1.2998696149430902,1.8743845906998668,2.3034420561537443,0.8920499212870274,-0.3998004826836314,2003.11.21.19.36.56
1.3872396456247933,0.953474527081925,1.191768640605122,-1.1372065683196122,-0.3998004826836314,2003.11.21.19.46.56
1.3742793226227583,0.9627572404172994,1.122782576976411,-0.4360478371019243,-0.3998004826836314,2003.11.21.19.56.56
1.296911126017997,1.3694174509189183,1.0479363397057322,0.4351502638045477,-0.3998004826836314,2003.11.21.20.06.56
1.3035643806364297,1.187578703332864,1.412626270284421,-0.5716866363533057,2.573408136069979,2003.11.21.20.16.56
1.3349550029120865,1.021403200458219,0.9777596781676641,-0.34599064872441176,-0.3998004826836314,2003.11.21.20.26.56
1.1707177665487145,0.6016693839887792,0.9434149091502528,-0.22339766301997852,2.5597202305577955,2003.11.21.20.36.56
1.4171452544225958,1.0913568039453307,2.1357681400615545,-0.5440462603823055,2.5743858436065636,2003.11.21.20.46.56
1.2559254262019743,0.8015778158841889,1.077622489363874,-0.20577298211226727,2.567541890850472,2003.11.21.20.56.56
1.1995700092528754,0.863648075967601,0.9984339923101838,-0.37139382637375623,2.5812297963626554,2003.11.21.21.06.56
1.3423876433345696,0.7318906214261421,0.8727146194625073,-0.1056452529090787,-0.3998004826836314,2003.11.21.21.16.56
1.5430239612517471,1.0914697293543412,1.8451495026923885,-0.7710099036757079,2.1001976883630578,2003.11.21.21.26.56
1.3294430193589257,0.9308965462290683,1.097182369144106,0.3233666937816244,2.5597202305577955,2003.11.21.21.36.56
2.0644443600421813,2.893374894630423,2.7091673860990673,0.16596127533433244,-0.3998004826836314,2003.11.21.21.46.56
2.1316280835375725,3.392069611896944,2.8327894796826145,0.027917648929062275,-0.39882277514704684,2003.11.21.21.56.56
2.1179912819512396,4.209423066120561,4.07924394098982,0.5193648183423226,2.6232712204357913,2003.11.21.22.06.56
2.0545114112792975,2.6005446234721674,3.787757472615598,-0.3759874917397545,-0.39882277514704684,2003.11.21.22.16.56
2.098752332068621,4.915830446273578,4.7507823496615496,0.030354542425230276,-0.39882277514704684,2003.11.21.22.26.56
2.003952014045023,3.322129090920876,4.081466896139694,0.10556879389608786,-0.3998004826836314,2003.11.21.22.36.56
2.080029264816966,2.962018746177895,3.232465604052863,0.13794017434880207,-0.39882277514704684,2003.11.21.22.46.56
1.9299985388947418,3.9128982312502294,3.095611050047215,0.7343748671487147,-0.3998004826836314,2003.11.21.22.56.56
1.584399385388174,1.47702429435822,2.179916622239182,0.3713837720599335,2.567541890850472,2003.11.21.23.06.56
1.7163242314406646,1.444832028244266,2.37641077529625,-0.2471905608772381,-0.3998004826836314,2003.11.21.23.16.56
2.104919532005892,2.1982164683919345,3.049117229555047,-0.3064523634736388,-0.3998004826836314,2003.11.21.23.26.56
1.9478260593838657,2.9799412243299868,4.1896624194189105,0.28862679004082537,2.6291374656552984,2003.11.21.23.36.56
1.6432330019958692,1.08122426570528,1.3924997737700444,0.7315858226520691,-0.39882277514704684,2003.11.21.23.46.56
1.8872005426466836,2.9676366429632397,4.7589410306608215,0.5089215668938509,2.5743858436065636,2003.11.21.23.56.56
1.6505828217197103,0.7932148628302699,1.1433015271340685,0.04164261714554043,-0.3998004826836314,2003.11.22.00.06.56
2.1477062504177815,3.290390130174455,4.712208866951835,0.8240154637273341,-0.3998004826836314,2003.11.22.00.16.56
2.01196405597078,1.6166471946962486,2.0420584022396433,0.41425054582580356,2.6310928807284677,2003.11.22.00.26.56
1.9852629310526253,2.075588988968163,3.5907584997531647,0.013058870919261768,2.573408136069979,2003.11.22.00.36.56
1.8403141697745402,1.3706773369424152,1.4730098583375517,0.44873397836452894,-0.3998004826836314,2003.11.22.00.46.56
2.0061491325055085,1.2417044721873036,2.1450571437895345,0.18837826474059746,-0.3998004826836314,2003.11.22.00.56.56
1.8475546199129989,0.7957986445109352,1.2462596396092829,0.2574814249072663,-0.3998004826836314,2003.11.22.01.06.56
2.1375978056882565,1.9666384684968392,3.7034823219650277,0.8690385654575762,2.612516437533361,2003.11.22.01.16.56
1.9821378126627136,1.6799401282549196,2.2271095538250134,0.6797181058076079,-0.3998004826836314,2003.11.22.01.26.56
2.162179346876908,1.6580488276322256,3.3343627847446533,0.3533055263136748,-0.3998004826836314,2003.11.22.01.36.56
1.959994880571549,0.8496562928913479,1.3697887992071245,0.3000369793626372,-0.3998004826836314,2003.11.22.01.46.56
2.257861504061479,1.5099735613055567,1.9461585190937754,0.7006707139558561,-0.3998004826836314,2003.11.22.01.56.56
2.4707263269425894,3.046037789505323,3.198045542694155,0.8928805097214896,-0.3998004826836314,2003.11.22.02.06.56
2.34772944402361,4.4674075323513485,4.416751732416987,1.1439692277159912,-0.3998004826836314,2003.11.22.02.16.56
2.9967132914044003,13.9888286832411,7.434560453373444,1.7391911867345236,-0.3998004826836314,2003.11.22.02.26.56
2.4762972185992362,4.0556892818851376,3.760383113124488,0.6446753515932999,2.5743858436065636,2003.11.22.02.36.56
2.333716085386489,2.841878057465695,4.064832480573701,1.0771912585027248,2.5665641833138872,2003.11.22.02.46.56
2.3132050033255354,1.8849284703787728,1.8014955724308142,0.5528140517520439,2.5597202305577955,2003.11.22.02.56.56
3.223098543249245,13.608066365266286,7.125157197121415,1.5562934033621267,-0.3998004826836314,2003.11.22.03.06.56
2.4399065192581477,3.0874427149716297,4.997010745805074,0.082520822430651,2.632070588265052,2003.11.22.03.16.56
3.127877847511455,10.935633558586929,7.264607897378965,1.8117984925689672,2.5597202305577955,2003.11.22.03.26.56
2.0762647913513437,2.269138169504803,3.800354337295865,0.6437410502637645,-0.3998004826836314,2003.11.22.03.36.56
2.0971509377929207,1.8562207012794854,3.309804975739269,0.9409427652494513,-0.3998004826836314,2003.11.22.03.46.56
2.134065738807104,2.070811346673024,3.686679090451799,0.8963855470541061,2.616427267679699,2003.11.22.03.56.56
2.4759806145595946,4.496310636319163,3.5993428145020996,1.0538160087017268,-0.3998004826836314,2003.11.22.04.06.56
2.5178836261007067,7.3415947479564565,6.175558358681402,1.5858133516202568,-0.3998004826836314,2003.11.22.04.16.56
2.0811481872537656,4.005228272228502,5.310675699901013,0.2278183141632643,2.630115173191883,2003.11.22.04.26.56
2.1553150620602346,2.138331263191782,3.166406502541517,0.6015213630607404,2.654557861606497,2003.11.22.04.36.56
2.1476013011103947,1.896480767180721,3.444897296969339,-0.0665717444187701,2.63598141841139,2003.11.22.04.46.56
2.106976965114499,1.2525674071926072,2.9791334613691776,-0.18000377893710617,-0.3998004826836314,2003.11.22.04.56.56
2.1215831008194543,6.728399323379897,7.060570046879543,0.7479179795484565,2.6232712204357913,2003.11.22.05.06.56
2.3436500429981715,3.1732157694734644,3.915823888211933,0.183725288862908,2.327025836850673,2003.11.22.05.16.56
2.06873409225373,0.6615456679179773,2.0192462358034144,-0.6802935361504722,2.5655864757773026,2003.11.22.05.26.56
2.4267806052358227,3.1850385875219276,4.313892245113854,-0.01642170426772138,-0.3998004826836314,2003.11.22.05.36.56
2.835201665191492,6.649156662851293,6.350807456540944,0.8161158006927597,2.626204343045545,2003.11.22.05.46.56
2.3335561474719357,2.466600209156539,3.5873072489020474,0.7528950801448908,2.6183826827528685,2003.11.22.05.56.56
2.432353269553258,0.9673962258698103,1.9092944683922422,0.2962149304561968,-0.3998004826836314,2003.11.22.06.06.56
2.1513499691725806,0.5720276709356856,1.2370633986473156,0.24745835055719487,2.372000383533562,2003.11.22.06.16.56
2.4335826295486487,1.2629488309173642,2.187515547734594,0.7323575086190534,-0.3998004826836314,2003.11.22.06.26.56
2.009362485978681,0.4074159818231405,1.5459381574105826,0.11846929107985463,2.612516437533361,2003.11.22.06.36.56
2.971928538412523,6.358303792036024,4.807707436570696,0.476253510709776,2.368089553387224,2003.11.22.06.46.56
2.302993862457651,4.394620191086666,5.206303680321398,0.8783698171207517,-0.3998004826836314,2003.11.22.06.56.56
2.210078568971658,1.4993903754646367,3.437395395001479,0.5907632461884019,-0.3998004826836314,2003.11.22.07.06.56
1.9952222918998694,0.5714191454962158,1.5383645221241564,0.33814839811148323,-0.3998004826836314,2003.11.22.07.16.56
2.0258652575351404,0.9799127250602783,2.614831471864616,0.5997066530613383,-0.3998004826836314,2003.11.22.07.26.56
2.0595114310661917,2.452305387358285,3.831288646697648,0.10362971785525951,2.3739557986067314,2003.11.22.07.36.56
2.125777680799378,1.0237785193502205,2.1035901177295595,0.7768934089824704,-0.3998004826836314,2003.11.22.07.46.56
1.9389696476812923,0.5092408179656382,1.0932092133746871,0.01980108955642034,-0.3998004826836314,2003.11.22.07.56.56
2.029865086796327,1.0746191549367767,2.612575529401857,1.0460188762750855,-0.3998004826836314,2003.11.22.08.06.56
1.94903668162226,1.3046411365376953,1.8668690826674872,1.1481123198965004,-0.3998004826836314,2003.11.22.08.16.56
1.852055904035466,0.8673815101693209,1.8664730064128274,0.2845271900785946,2.5655864757773026,2003.11.22.08.26.56
2.1820035819946235,1.7620723536132272,2.3100364974017835,0.3657579507926622,2.372978091070147,2003.11.22.08.36.56
2.086223665307727,1.6464587550948155,2.4680159166321567,0.6570339966111821,-0.3998004826836314,2003.11.22.08.46.56
1.6379079516406374,0.2036784178884808,0.511262722811296,-0.1864677843718681,-0.39882277514704684,2003.11.22.08.56.56
1.7857210491248348,0.2694204037198041,1.1614548442178112,0.007510485246841665,-0.3998004826836314,2003.11.22.09.06.56
2.1266666465486583,1.806433038775089,3.458465400952112,0.5630392235223656,2.580252088826071,2003.11.22.09.16.56
1.8714753513390538,1.2133601640944798,2.421280842712778,0.7519930111762132,2.573408136069979,2003.11.22.09.26.56
1.5409814010783658,0.31528916450630057,1.037595919626323,1.142158224861413,2.5665641833138872,2003.11.22.09.36.56
1.5498677411457396,0.6282816559536978,1.592918752594034,1.7375698014222185,2.6095833149236074,2003.11.22.09.46.56
1.7294804646257584,0.42680261653467033,0.8294729952540573,0.8252092301924314,2.573408136069979,2003.11.22.09.56.56
2.308740774458356,4.163918581935204,4.222255433220084,1.1962582163513598,2.5655864757773026,2003.11.22.10.06.56
2.1599347336376207,2.5894259444568677,3.423264013775629,1.7937731505366161,-0.3998004826836314,2003.11.22.10.16.56
1.9792890378128971,2.0579229771623333,3.8262043489520097,0.9254374460681706,2.5724304285333948,2003.11.22.10.26.56
1.8062369670100884,1.2980200836546554,2.1591350030211856,0.7048413859824356,-0.3998004826836314,2003.11.22.10.36.56
1.7478209019363247,0.49799457296181654,1.500590143777925,0.5290194100264615,2.387643704118915,2003.11.22.10.46.56
2.076341485499571,2.0172771862054364,2.9368519736000978,0.42556504143035334,2.573408136069979,2003.11.22.10.56.56
2.0113228283341384,0.9793566391187722,2.278538027553356,-0.851685782413639,2.5646087682407184,2003.11.22.11.06.56
2.0782659202365927,0.8045891628283476,1.8269704477506736,0.283461387361965,2.558742523021211,2003.11.22.11.16.56
1.9179185675056039,0.4883661854299639,2.3620730794889027,-0.42144619553929685,2.57145272099681,2003.11.22.11.26.56
2.0009853102792428,0.4602307869409684,0.9878339058446929,-0.4526543036303587,2.5655864757773026,2003.11.22.11.36.56
2.0637858840232512,0.16963039639709673,1.9554071383183542,-0.2193108927805339,2.615449560143115,2003.11.22.11.46.56
2.2420857407769854,0.9496728165464119,1.7098557463041653,-0.1827375673622114,2.5792743812894865,2003.11.22.11.56.56
2.0566061379891907,0.15487491382877694,0.5545235475186127,-1.0134029128797688,2.5743858436065636,2003.11.22.12.06.56
2.153922953545034,0.7413101036888675,2.3849167845493784,-0.3252579505403084,-0.39882277514704684,2003.11.22.12.16.56
2.2997390585928263,-2.9932114419646444e-05,0.9270902686899004,-2.011719823389145,2.654557861606497,2003.11.22.12.26.56
1.8957468489584408,0.0006689564044687322,0.6238044861211126,-1.3915822541061422,2.5724304285333948,2003.11.22.12.36.56
1.8819695297999766,0.30630388002614517,1.144407760711565,-0.26246475264658364,2.5665641833138872,2003.11.22.12.46.56
2.0308611513026644,-0.020174269855342316,0.4467892376531661,-1.3295311382328485,2.587096041582163,2003.11.22.12.56.56
2.2080577408763395,1.3629845162742673,4.083227677342226,-0.7517344617626752,2.573408136069979,2003.11.22.13.06.56
2.0361057788568053,-0.0003266216230032635,0.6889075619107351,-1.5652595054501977,2.5646087682407184,2003.11.22.13.16.56
2.1343941412329674,-0.041043325337073736,0.5614105823585147,-1.057495770299429,2.580252088826071,2003.11.22.13.26.56
2.054409265956834,0.10593592029423872,0.18195732134537293,-1.1030374044259295,-0.3998004826836314,2003.11.22.13.36.56
1.7649292267238732,-0.03098081155001603,0.6475455575853631,-0.19380240904593415,2.5655864757773026,2003.11.22.13.46.56
1.927953764231785,-0.06688337045719174,0.27606245181306144,-1.1065387634408184,2.6340260033382212,2003.11.22.13.56.56
1.8192020304460732,-0.09461207013198672,0.7473964224394684,-1.0064352056417085,-0.3998004826836314,2003.11.22.14.06.56
1.7502625062184196,-0.06839290762141684,0.38108434148185416,-0.9541170880234328,2.5655864757773026,2003.11.22.14.16.56
1.8470638451954058,-0.058010919271221296,0.19677085832368357,-0.6210645254147397,2.6398922485577283,2003.11.22.14.26.56
1.7007141082923103,-0.11069177588880767,0.30544388928363897,-0.8568017684662271,-0.3998004826836314,2003.11.22.14.36.56
1.948906165824599,0.18943570739813329,1.2598745084437093,-0.9878523839376977,2.6340260033382212,2003.11.22.14.46.56
1.7460041150023404,-0.025200256659063464,0.21364578643948853,-0.23229213848660138,-0.3998004826836314,2003.11.22.14.56.56
1.7708703448975414,-0.09266231518941324,0.3058262629366044,-1.2937597920263997,2.6330482958016366,2003.11.22.15.06.56
1.7613290614911203,-0.14313210865892226,0.30888278749295695,-1.1404849050739474,2.6379368334845594,2003.11.22.15.16.56
1.7753096302924645,0.29666786661216044,0.7921430878945671,-0.227669068507664,-0.3998004826836314,2003.11.22.15.26.56
1.6229248868073323,-0.07658303973835091,0.4323301822191906,-1.1377631046384467,2.6486916163869894,2003.11.22.15.36.56
1.7989176369956708,0.08160101075109269,0.8174574412716121,-0.6693712943577362,-0.3998004826836314,2003.11.22.15.46.56
1.6185986255973592,-0.14634098901112036,0.43380161476649337,-0.4133275163429445,-0.3998004826836314,2003.11.22.15.56.56
1.6062748997173906,-0.02647797303717531,0.4496318635386232,-0.7600548341674138,2.580252088826071,2003.11.22.16.06.56
1.416133243923658,-0.07353822700691598,0.19220833439120474,-0.8832825442193154,-0.3998004826836314,2003.11.22.16.16.56
1.6508900501182882,-0.1307503112829272,0.15960494908898232,-0.04720082676670175,-0.3998004826836314,2003.11.22.16.26.56
1.6742661438210789,0.004867162053251142,0.8304381534494623,-0.05184762918267787,-0.3998004826836314,2003.11.22.16.36.56
1.4806723927161918,-0.15618537429957605,0.6083527901162477,-0.3123230280532456,2.6281597581187137,2003.11.22.16.46.56
1.4052863648047138,-0.0508913718564987,0.5707159354736346,0.06652366294119058,2.6506470314601587,2003.11.22.16.56.56
1.4153585417787866,-0.12253805552847978,0.24299594924395698,-0.30269005059900356,2.635003710874806,2003.11.22.17.06.56
1.3013288740414448,-0.06207256868835261,0.2927264866437209,0.018922940749377386,2.6486916163869894,2003.11.22.17.16.56
1.416162290318424,-0.11761305220625795,0.02275842158848871,-0.4900892075341642,2.640869956094313,2003.11.22.17.26.56
1.4173436142101328,-0.10685405576548287,0.42365500738749723,-0.28263938848024145,2.6281597581187137,2003.11.22.17.36.56
1.4250055130508796,-0.1691808467923226,0.10028555628718745,-0.9300528248214268,2.6467362013138205,2003.11.22.17.46.56
1.4179952282438568,-0.13384483656083132,0.15297661786386849,-0.6018151129423527,2.653580154069912,2003.11.22.17.56.56
1.398492811031884,-0.0709743277716109,0.1025423441813827,0.1415089301537956,-0.39882277514704684,2003.11.22.18.06.56
1.3968239732748426,-0.12440331913707235,0.314598291421516,-1.2380271749403526,2.638914541021144,2003.11.22.18.16.56
1.5768329634985296,-0.05533809593761044,0.02503683253107179,-0.604088057902754,2.651624738996743,2003.11.22.18.26.56
1.3967221818972444,-0.11698826589277495,0.10905042221489375,0.06333822133951407,2.651624738996743,2003.11.22.18.36.56
1.5086487893865799,-0.0727084690505233,0.17468534971039204,-0.6848136987180996,-0.39882277514704684,2003.11.22.18.46.56
1.4950018129840565,-0.10146357873459604,-0.1008243275487679,-0.42417230530081623,2.6369591259479748,2003.11.22.18.56.56
1.4031125968058191,-0.10774778923461567,0.10111054487223839,-0.8925133414292632,2.655535569143081,2003.11.22.19.06.56
1.4963104573694632,-0.09130002147506074,-0.13653339271338727,-0.2156143410628577,-0.3998004826836314,2003.11.22.19.16.56
1.5281824537491944,-0.10788141939533215,-0.08670392129897132,-0.7675440489135976,-0.3998004826836314,2003.11.22.19.26.56
1.4778939517306482,-0.0692873279304422,0.09290460288957511,-0.7537386981205074,2.644780786240651,2003.11.22.19.36.56
1.3265609968332224,-0.14451543064939545,-0.10328629690726145,-0.3083421275968384,2.6467362013138205,2003.11.22.19.46.56
1.5281438968462215,0.13762443822035822,1.136798240235343,0.014094422511461162,-0.3998004826836314,2003.11.22.19.56.56
1.6051020852130686,0.014514936109403933,0.9473142427604263,-0.7505500609361726,2.655535569143081,2003.11.22.20.06.56
1.3199593100496905,-0.19386451207478678,0.11208944221348714,-0.5091637665962315,2.580252088826071,2003.11.22.20.16.56
0.9739457680243908,-0.1457108048810525,0.1784091805205896,-1.7642045461985187,2.6526024465333276,2003.11.22.23.14.58
1.8559894529098073,-0.21351402135789663,0.2986328394799253,-1.512846749514938,-0.3998004826836314,2003.11.22.23.16.56
1.1986665925209246,-0.12001574375504151,0.30022798607850165,-1.9287571228200255,2.6438030787040665,2003.11.22.23.26.56
1.6718806745699708,-0.19697042006728277,0.1387326141352649,-2.1916355640991814,-0.39882277514704684,2003.11.22.23.36.56
1.5679437652730157,-0.12554634267780776,0.21457502823877855,-1.2431525236361802,-0.39882277514704684,2003.11.22.23.46.56
1.127660224608174,-0.23516018848985668,-0.044555848419201204,-1.813403578108724,2.6506470314601587,2003.11.22.23.56.56
1.9741184682000916,-0.1916103877566525,0.06370189691149618,-2.859796003315662,2.6565132766796657,2003.11.23.00.06.56
1.5462683305514522,-0.12235433874489533,0.007727611496749151,-2.6616120910439576,2.649669323923574,2003.11.23.00.16.56
1.853679998273108,-0.1493575820138555,-0.16431030644826922,-2.58767981333402,2.5655864757773026,2003.11.23.00.26.56
1.7080112923134279,-0.16402948037494208,-0.04754422889739,-2.0650573916540984,2.655535569143081,2003.11.23.00.36.56
1.7143944364381654,-0.17932564461772393,0.407302226800113,-3.7644872875585014,2.5724304285333948,2003.11.23.00.46.56
1.7552176111598117,-0.1493487241005086,-0.0036171300831038043,-1.6777208102614711,-0.3998004826836314,2003.11.23.00.56.56
1.7708969941262482,-0.17512821046443716,0.40855025994926264,-2.5489272948410586,2.6428253711674823,2003.11.23.01.06.56
1.8554778502092646,-0.15077542599032215,-0.07998445264650174,-3.7956794342013507,2.57145272099681,2003.11.23.01.16.56
1.7209872971963862,-0.17903933429912405,-0.056939547522426734,-2.371475283423944,-0.3998004826836314,2003.11.23.01.26.56
1.6764863256589988,-0.11646927225981875,0.12290867373853702,-1.4932729382196686,2.6506470314601587,2003.11.23.01.36.56
1.6904460009709783,-0.244134792355966,0.19068680011322542,-3.5327076520913567,2.5704750134602254,2003.11.23.01.46.56
1.6633890599680845,-0.07321285004131482,0.4186380468459548,-1.8362360167695067,2.5636310607041337,2003.11.23.01.56.56
1.8035657596434127,-0.16439477570909103,0.2470676511876006,-1.9809169253739969,-0.3998004826836314,2003.11.23.02.06.56
1.856897411069901,-0.09239275748105175,0.354871032489105,-2.75324267576404,2.6271820505821295,2003.11.23.02.16.56
1.802366112668099,-0.1680146286406296,0.19057053479314628,-3.0794006109335843,2.6369591259479748,2003.11.23.02.26.56
1.969018690988889,-0.08527216973907963,0.8969674834430931,-2.9054291011672775,2.6438030787040665,2003.11.23.02.36.56
1.9033346033734493,-0.13108810980727187,0.11223115086252786,-2.980277801627547,2.5704750134602254,2003.11.23.02.46.56
1.755580743749072,-0.12549263168399558,0.08775502274704314,-1.5728875504745563,-0.3998004826836314,2003.11.23.02.56.56
1.7109934118803525,-0.07285783217907282,0.2762746859811232,-1.9051901606579795,2.621315805362622,2003.11.23.03.06.56
1.732287864977917,-0.1887793293898381,0.1548553145101778,-3.1156936350627333,2.57145272099681,2003.11.23.03.16.56
1.7825696919397245,-0.13655409100981666,0.46738322278282984,-3.012792259903507,2.5636310607041337,2003.11.23.03.26.56
1.7705773190283456,-0.14555322096720125,0.5770295304421225,-1.5329963463647325,2.640869956094313,2003.11.23.03.36.56
2.05250551667291,-0.12307761592186474,0.2931545369687483,-3.20612883117307,2.57145272099681,2003.11.23.03.46.56
1.848014096126891,-0.11170111517268312,0.17667750693374912,-1.390237447403511,2.5646087682407184,2003.11.23.03.56.56
1.869977858719814,-0.12559788579498501,0.12771118094390085,-2.255202621109998,2.649669323923574,2003.11.23.04.06.56
1.7927869599422241,-0.05855395514945047,-0.1480940996858115,-1.706445765409578,2.5704750134602254,2003.11.23.04.16.56
1.7435515978744724,-0.15553259382695347,0.13139459761931874,-1.8716103499800618,-0.3998004826836314,2003.11.23.04.26.56
1.7616093065119076,-0.20655352437815572,0.2859395227694226,-2.8616694275464827,2.3651564307774704,2003.11.23.04.36.56
1.8997174234871879,-0.15430777048001132,-0.01609477182389497,-2.6796455264677874,2.6428253711674823,2003.11.23.04.46.56
1.6555013408518968,-0.12571885504994443,0.12927372719843322,-1.579489592371266,2.5558094004114573,2003.11.23.04.56.56
1.7672242716671356,-0.10601815550969507,-0.07841315819714943,-2.4182745704753503,2.6291374656552984,2003.11.23.05.06.56
1.9946718739815126,0.03320772705466826,0.9680109413489268,-2.551207710265876,2.561675645630965,2003.11.23.05.16.56
1.828797365244024,-0.1358565867811937,0.023739735578225542,-2.2639743077659555,2.6506470314601587,2003.11.23.05.26.56
1.9124106898020021,-0.12547129230159737,-0.056153984865107705,-2.5982116920775544,2.5704750134602254,2003.11.23.05.36.56
1.899337807791481,-0.063445201355017,0.2990587122521346,-1.7533292594968042,2.5636310607041337,2003.11.23.05.46.56
1.8146594951879795,-0.14221091560666516,0.1584183980569001,-1.499540538615041,2.3993761945579295,2003.11.23.05.56.56
1.997929621964881,-0.0846362281173947,0.4520099920883021,-2.4221752747003946,2.57145272099681,2003.11.23.06.06.56
1.8662026899137287,-0.034692533612982565,0.31517083297334614,-1.7862137592868812,2.635003710874806,2003.11.23.06.16.56
1.9378812811908597,-0.0817511341679336,0.14973671317780426,-2.5641172790408615,2.645758493777236,2003.11.23.06.26.56
1.7414937360022364,-0.09445722742659955,0.09193017808735061,-1.6797112811410744,-0.3998004826836314,2003.11.23.06.36.56
1.9198121600438853,-0.051416254450683374,0.9156807778477083,-2.831938737804362,-0.3998004826836314,2003.11.23.06.46.56
1.8592010634723395,-0.003265676584970023,0.766656435060229,-2.1806972532526085,-0.3998004826836314,2003.11.23.06.56.56
1.7649802361640239,-0.05844342971192425,0.0078756980286493,-2.3820692581704495,2.63598141841139,2003.11.23.07.06.56
1.599000487422623,-0.14863736709926356,-0.19391937828515288,-2.187447000879533,2.6398922485577283,2003.11.23.07.16.56
1.5222415642674163,-0.13755705985512715,0.29373075816738475,-1.2069217350336177,2.616427267679699,2003.11.23.07.26.56
1.5635190292751981,-0.03700580330818929,0.33578195812910666,-2.4358539293478065,-0.3998004826836314,2003.11.23.07.36.56
1.7202920293451023,-0.04307588651870987,0.12406976720600674,-1.3897110542852706,-0.3998004826836314,2003.11.23.07.46.56
1.738616023669364,0.03220686582719946,0.7973561544066223,-1.276619748025907,-0.3998004826836314,2003.11.23.07.56.56
1.616367826898773,-0.06728123431714152,0.3474315635280924,-1.1634269023099078,2.1031308109728117,2003.11.23.08.06.56
1.8001350741305149,-0.013552927723784951,0.4842160597279187,-1.7850420150967572,2.645758493777236,2003.11.23.08.16.56
1.742205808509585,0.20474935116553933,0.9162477940574295,-1.0648360663015854,-0.3998004826836314,2003.11.23.08.26.56
1.8733117542863496,-0.09846893568848786,0.025163599706867736,-2.3912256347431566,-0.3998004826836314,2003.11.23.08.36.56
1.7045020926179466,-0.09772998761648378,0.059829282552614514,-1.095040127135712,-0.3998004826836314,2003.11.23.08.46.56
1.4008747552669376,-0.1396261287137992,0.08691395699398544,-0.8198228951750792,-0.3998004826836314,2003.11.23.08.56.56
1.5308659688018857,-0.13612568694064847,0.0034618648141652784,-1.3734491306819268,-0.3998004826836314,2003.11.23.09.06.56
1.575658632406435,-0.005929312695382912,0.9182758408290072,-0.707178531728844,-0.3998004826836314,2003.11.23.09.16.56
1.6039974391647585,-0.04398280332308646,0.5580246744151486,-0.8597363241506132,-0.3998004826836314,2003.11.23.09.26.56
1.7027065494927807,-0.09277847112453531,-0.17258203652274642,-1.2918083776615281,-0.3998004826836314,2003.11.23.09.36.56
1.9016298885264338,-0.1267116173582998,-0.18254956669291963,-1.3074701729816318,2.6477139088504047,2003.11.23.09.46.56
1.9199707390265381,-0.10056101710420655,-0.11155276720461063,-1.8854266011644847,2.374933506143316,2003.11.23.09.56.56
1.7314040644829214,-0.12435742880418586,0.40163916606718464,-2.940373678893978,-0.3998004826836314,2003.11.23.10.06.56
1.9074938136732553,-0.12563192193759265,0.22061442873420536,-2.1412827787439674,2.3641787232408857,2003.11.23.10.16.56
1.7618539657026278,-0.08369721101562716,-0.0683561360178524,-1.6178814117855427,-0.3998004826836314,2003.11.23.10.26.56
1.8016065094489049,-0.10201271239562516,0.1225510313610257,-1.8267649465999767,2.644780786240651,2003.11.23.10.36.56
1.815711930241013,-0.13298297738453893,0.01897372878583115,-2.3243226289274093,2.640869956094313,2003.11.23.10.46.56
1.7433613650296347,-0.15493931775199776,-0.1404925728315444,-2.522035437485741,-0.39882277514704684,2003.11.23.10.56.56
1.641308987422809,0.020531301453465954,0.5303503791431474,-1.323032063542866,-0.3998004826836314,2003.11.23.11.06.56
1.6485186800844276,-0.013561579014606803,0.351314348625484,-1.8858385224721095,2.6418476636308976,2003.11.23.11.16.56
1.8101705382750846,0.04356973186290264,0.13136327899753597,-1.7561026819218426,2.3602678930945475,2003.11.23.11.26.56
1.6891933096002492,-0.04535859918895913,-0.08254678401531909,-2.004198174227298,2.654557861606497,2003.11.23.11.36.56
1.6393670084083642,-0.05945095164748809,0.050185088497075016,-1.5944306138258717,-0.3998004826836314,2003.11.23.11.46.56
1.7902859900697539,-0.05278573243539374,-0.1189487933128142,-1.3015717979266668,-0.3998004826836314,2003.11.23.11.56.56
1.6708334535933773,-0.028816834807941647,0.11884774772887731,-1.522185845080894,-0.3998004826836314,2003.11.23.12.06.56
1.8690664603703337,-0.09069257015955275,0.1985421101917694,-2.429339603703723,2.5646087682407184,2003.11.23.12.16.56
