bearing3_rms,bearing3_kurtosis,bearing3_crest_factor,bearing3_spectral_entropy,bearing3_dominant_frequency,timestamp
-0.41309420474832775,0.1824925204092473,0.35247751529345445,0.49918402217283236,0.6661836635090064,2004.02.17.07.22.39
-0.021970159515358485,-0.0379956807497282,-0.053956902259801105,0.09870218409119241,-1.795773231600258,2004.02.17.07.32.39
-0.03805340887202761,-0.900451832323028,-0.8457136185122861,-0.07061241598374364,-1.795773231600258,2004.02.17.07.42.39
-0.29678927156786644,-0.6596754987857484,-1.075148994482022,0.4436968652585449,0.6661836635090064,2004.02.17.07.52.39
-0.14631755800073165,0.11698203544892193,0.1711576538024066,0.2609724237355544,0.6661836635090064,2004.02.17.08.02.39
-0.2877073722028117,-0.7237699302171873,-1.2519022546935923,0.4409180832809543,0.6661836635090064,2004.02.17.08.12.39
-0.23505560683651794,-0.7673848472356367,0.18885863835614,0.34839537770980494,0.6661836635090064,2004.02.17.08.22.39
-0.14295020550570484,0.278213595308712,-0.014371772272499167,0.4145827386091555,0.6661836635090064,2004.02.17.08.32.39
-0.06312404067559586,-0.5476362984361902,-0.663435931585033,-0.04363708696216953,-1.795773231600258,2004.02.17.08.42.39
-0.2352338038557121,0.024729764990053887,0.20442952311611903,0.4063377494151022,0.6661836635090064,2004.02.17.08.52.39
-0.11516586176631342,0.27587130807529125,0.5714491701213207,0.11604411176693327,-1.795773231600258,2004.02.17.09.02.39
-0.3101950692955193,-0.16130202744322708,0.34387145453263573,0.3361871412854013,0.6661836635090064,2004.02.17.09.12.39
-0.15234720449126293,1.1691617639646472,3.0974903835552787,0.21936965254411406,0.6661836635090064,2004.02.17.09.22.39
-0.24371779888069517,-0.7531884602061799,0.21132996014246178,0.20730447095963858,-1.795773231600258,2004.02.17.09.32.39
-0.3187942079473661,-0.0714488097848669,-0.6396461932550617,0.37069086423139347,0.6661836635090064,2004.02.17.09.42.39
-0.14195199763073427,0.3718279852551065,0.7085109192253087,0.22585309429763664,-1.795773231600258,2004.02.17.09.52.39
-0.32847174536632284,-0.5523245436809817,-0.9218238558017694,0.3499375437891847,0.6661836635090064,2004.02.17.10.02.39
-0.24267394286490318,-0.1622637867715229,0.19503810651488804,0.2779330427815087,-1.795773231600258,2004.02.17.10.12.39
-0.19312463922138204,-0.37490009751923015,-0.8726651485377781,0.3223858724485955,0.6661836635090064,2004.02.17.10.22.39
-0.26958724474973744,-0.041190540810889964,0.06198753496964347,0.3810490189306675,0.6661836635090064,2004.02.17.10.32.39
-0.35508991445226823,-0.2621519158602971,0.6483611627217116,0.3393314084202583,0.6661836635090064,2004.02.17.10.42.39
-0.39438519794717297,-0.3511140769861054,-0.41226790058964735,0.325256218092318,-1.795773231600258,2004.02.17.10.52.39
-0.25319856253600254,-0.0020174308461807003,0.20359588999570374,0.2351006868992058,0.6661836635090064,2004.02.17.11.02.39
-0.1811926893825255,0.25881827993217565,0.2910196780964877,0.4189242552892927,0.6661836635090064,2004.02.17.11.12.39
-0.12039257415217874,0.29777229160384394,0.26446561831734533,0.1081815893181855,-1.795773231600258,2004.02.17.11.22.39
-0.2599474706504658,-0.191791492553337,0.6579606027419559,0.38247035061635243,0.6693727268446401,2004.02.17.11.32.39
-0.175019308114686,0.1825494309256917,1.2423622289956513,0.38856477919194604,0.6661836635090064,2004.02.17.11.42.39
-0.3900557426227718,-0.5411962391730966,0.025660328538200747,0.4051333075200279,0.6661836635090064,2004.02.17.11.52.39
-0.3523647218581334,-0.5412009114875755,-1.493566776064431,0.4028552386028812,0.6661836635090064,2004.02.17.12.02.39
-0.2692009355725628,0.1535179812982455,0.5963427931364169,0.28640663926778914,0.6661836635090064,2004.02.17.12.12.39
-0.14924167931374643,-0.4696977162933458,-0.0857507749079687,0.03537070041583847,-1.795773231600258,2004.02.17.12.22.39
-0.2790827169836897,0.09215192543579336,0.2635424266123155,0.33665121751152755,0.6661836635090064,2004.02.17.12.32.39
-0.2728291715098587,-0.02578684749554382,-0.292045203061937,0.3010729261837108,0.6661836635090064,2004.02.17.12.42.39
-0.23267193636549613,0.3452980146154089,1.0736445150797227,0.2626680816253729,0.6661836635090064,2004.02.17.12.52.39
-0.2265603189314255,-0.7146197265352179,0.23591243183874108,0.30026798229969687,0.6661836635090064,2004.02.17.13.02.39
-0.2251541495605414,-0.43834413635588315,0.1962517572470709,0.27446563581618943,0.6661836635090064,2004.02.17.13.12.39
-0.31941761138194685,-0.2705804181071874,0.1799854275317914,0.41390089666816227,0.6661836635090064,2004.02.17.13.22.39
-0.2509044792141546,-0.0016932878454284366,0.9205793810186695,0.13701826002902975,-1.795773231600258,2004.02.17.13.32.39
-0.33330909175577456,-0.5372480190117058,-0.7075367526383898,0.24574749216943764,0.6661836635090064,2004.02.17.13.42.39
-0.17773210867998687,0.2930534821357607,0.23461254828731573,0.21909508087328772,-1.795773231600258,2004.02.17.13.52.39
-0.3833619068022221,-0.2120193793762814,-0.30241339149802043,0.28818033057337583,0.6661836635090064,2004.02.17.14.02.39
-0.2887951114606369,0.5859022098305711,0.48134121545641556,0.2711455290571687,0.6661836635090064,2004.02.17.14.12.39
-0.21697962589149775,-0.27639757784100794,0.28196756743083046,0.2115573587082778,-1.795773231600258,2004.02.17.14.22.39
-0.40500635818073494,-0.7213654875277231,-1.3279371334148453,0.38393875584216136,0.4588945466928118,2004.02.17.14.32.39
-0.2405339079802461,0.4216915453837227,0.8725519945119891,0.07816011342458361,-1.795773231600258,2004.02.17.14.42.39
-0.25451460218762395,-0.03557358776117947,0.31293464434395957,0.3685933647793565,0.6693727268446401,2004.02.17.14.52.39
-0.17289940388364575,-0.11589635790383504,0.41427423116656414,0.03191186209927235,-1.795773231600258,2004.02.17.15.02.39
-0.17167231415411124,-0.24894815377879304,-0.3132789900721512,-0.019618085029083788,-1.795773231600258,2004.02.17.15.12.39
-0.23088565752554285,-0.08924565257342124,0.0929769503743758,0.35269947131461016,0.6661836635090064,2004.02.17.15.22.39
-0.3375521815564206,-0.010594924199573703,-0.7202128568036208,0.3009560658675997,0.6661836635090064,2004.02.17.15.32.39
-0.17711326286781962,-0.47334442180407116,-0.38580253852275737,0.05590522071851165,-1.795773231600258,2004.02.17.15.42.39
-0.29009622936722707,-0.48722325735328165,-0.753092417764443,0.3171944411341953,0.6661836635090064,2004.02.17.15.52.39
-0.45938704782911777,-1.0902270033692356,-0.4826930575393861,0.2796127195369427,-1.795773231600258,2004.02.17.16.02.39
-0.26547446230418864,-0.1359547176738702,1.6076779468714166,0.12356627001580225,0.6661836635090064,2004.02.17.16.12.39
-0.14178014947334655,-0.1769414597413962,-0.5789522756894638,0.22043665796396666,0.6661836635090064,2004.02.17.16.22.39
-0.3101466390154442,0.1089375157694247,0.47629420902399017,0.2028783956993852,0.6661836635090064,2004.02.17.16.32.39
-0.31942690037651167,0.7561956438166777,1.053797999060096,0.26605071835653116,0.6661836635090064,2004.02.17.16.42.39
-0.3418702219359377,-0.37477753878148595,-0.4119941678292119,0.26353420729725574,-1.795773231600258,2004.02.17.16.52.39
-0.25727984735200665,0.07503317031786033,0.03672361920572939,0.24302025352911014,0.6693727268446401,2004.02.17.17.02.39
-0.24068061648869535,0.48694530701436134,-0.2619959205257437,0.2271352965623904,-1.795773231600258,2004.02.17.17.12.39
-0.2547900200423398,-0.22022610715618796,-0.058051738242490505,0.05408300049368236,0.6661836635090064,2004.02.17.17.22.39
0.011239693384390514,-0.2504222763776,0.5555847013286518,-0.20915161491904968,-1.795773231600258,2004.02.17.17.32.39
-0.21732508344852958,-0.1684240730229958,-0.9719784447865636,0.23894817560401552,0.6661836635090064,2004.02.17.17.42.39
-0.30073089600912467,0.6911896977347917,0.20364079662163778,0.19211499580153302,0.6661836635090064,2004.02.17.17.52.39
-0.3944280416890708,-0.6535292817131025,-1.1216587847132966,0.14137712428782004,-1.795773231600258,2004.02.17.18.02.39
-0.21324283424672075,-0.8148535301034507,-1.0284724345504168,-0.16035046394704103,-1.795773231600258,2004.02.17.18.12.39
-0.40920844499986037,-0.2804628741415609,0.25438257653373614,0.3055761380443429,0.6661836635090064,2004.02.17.18.22.39
-0.1725684373892704,-0.34603768282996783,-1.0009935074362366,0.10669235792465838,-1.795773231600258,2004.02.17.18.32.39
-0.06699827739688156,-0.5339640948049852,-0.4647064363600285,-0.04501011756700002,-1.795773231600258,2004.02.17.18.42.39
-0.30377985310648714,-0.14868373454611974,-0.004060146854969465,0.2184924033818205,0.6661836635090064,2004.02.17.18.52.39
-0.2641118031279967,0.30188127340088206,0.1737784176819136,0.2633886925197041,0.6661836635090064,2004.02.17.19.02.39
-0.32169994375827216,-0.07130737257411839,-0.083490600343064,0.19626881868000065,0.6661836635090064,2004.02.17.19.12.39
-0.25265854202626925,0.13509049808891874,-0.2298029160449345,0.054469222721616424,0.6661836635090064,2004.02.17.19.22.39
-0.36004691900251007,-0.334782626197248,0.6919856264200781,0.2730081476150154,0.4588945466928118,2004.02.17.19.32.39
-0.11234960594309863,-0.21320739625483906,-0.7284012660204684,0.06302069338796633,-1.795773231600258,2004.02.17.19.42.39
-0.2200333327237996,1.3442981104700578,0.9849445348427565,0.25485055404998247,0.6661836635090064,2004.02.17.19.52.39
0.0274014029076851,-0.19319302720744333,0.40062620140857613,-0.21949283299766872,-1.795773231600258,2004.02.17.20.02.39
-0.19606444450398344,1.1935802415764418,0.5103742756236604,0.12964107085361162,0.6661836635090064,2004.02.17.20.12.39
-0.08309058575984492,-0.6145944097810416,-0.13587577861707553,-0.04212026510640182,-1.795773231600258,2004.02.17.20.22.39
-0.306128163440139,-0.6728189704742858,-0.6641552953972498,0.11894644862958799,-1.795773231600258,2004.02.17.20.32.39
-0.2699003260816101,-0.2679510419544074,-0.48797566831036315,0.12807435167522627,0.6661836635090064,2004.02.17.20.42.39
-0.3206371862100961,-0.6337892686424742,-0.5837218901397934,0.2121898897697662,0.4588945466928118,2004.02.17.20.52.39
-0.3071912016488341,0.20575944061377227,0.6996362771145839,0.25913889176761074,0.4588945466928118,2004.02.17.21.02.39
-0.27001163019889823,-0.09232328487755427,-0.37165138481106286,0.24884336693042577,0.4588945466928118,2004.02.17.21.12.39
-0.18403201253879442,-0.6402735876198107,-0.44971026558033106,0.0967887935510405,0.4588945466928118,2004.02.17.21.22.39
-0.1621518134958368,-0.6126701767947547,-0.07586502704444692,0.04153346660339241,-1.795773231600258,2004.02.17.21.32.39
-0.26317976300141666,-0.347966445799176,0.11882524407579986,0.16556356969707883,0.6661836635090064,2004.02.17.21.42.39
-0.30487402169583167,-0.7234289090929483,-1.1400042772846188,0.2077113795147981,0.6693727268446401,2004.02.17.21.52.39
-0.1897707466125658,-0.18869387800753037,0.5280329508718085,0.16411676482868134,0.6661836635090064,2004.02.17.22.02.39
0.039984504764687435,-0.7242727384685027,-0.7028202051871886,-0.20481434387326938,-1.795773231600258,2004.02.17.22.12.39
-0.2504129824610613,-0.32095287980786635,0.031289045747417775,0.2298028661323271,-0.2937244005167561,2004.02.17.22.22.39
-0.31835931250229005,-0.20427843564866743,-0.9285791284852802,0.22561002199882577,-0.2937244005167561,2004.02.17.22.32.39
-0.3308603795290453,0.2669638168021167,-0.06068358495054904,0.2324842244849494,-0.2937244005167561,2004.02.17.22.42.39
-0.2050706305196448,-0.5864291108391901,-0.4345358652994236,-0.044984463968156446,-1.795773231600258,2004.02.17.22.52.39
-0.18230708257844772,-0.42902259286733896,-0.19055892597304527,0.01807065240696078,-1.795773231600258,2004.02.17.23.02.39
-0.1883101469278879,-0.36361754803989244,-0.3929783512717586,0.09273354879473378,0.6661836635090064,2004.02.17.23.12.39
-0.3429736645637374,0.5380283483991866,1.0211580514947138,0.2454542078980927,0.6661836635090064,2004.02.17.23.22.39
-0.3408895377708048,-0.4450549405962756,-0.20145175276526914,0.1846310595362601,0.6661836635090064,2004.02.17.23.32.39
-0.024915882701824276,-0.677959704945058,-0.32924808233754,-0.13389996352863598,-1.795773231600258,2004.02.17.23.42.39
-0.2815705731200835,-0.6999570730799392,-0.7977632297232609,0.0806207622804733,0.6661836635090064,2004.02.17.23.52.39
-0.11693786193200796,0.0910286617312196,0.20093851594405926,0.056929695608697116,0.6661836635090064,2004.02.18.00.02.39
-0.15721466996279046,0.27446447511432787,0.4775544251082629,0.1585703132551378,0.6661836635090064,2004.02.18.00.12.39
-0.3084732802987009,-0.34444772354040154,-0.857263272725767,0.12783545762391113,0.6661836635090064,2004.02.18.00.22.39
-0.217046718937192,-0.7087581159633205,-0.4643314363564645,-0.012907181785827353,0.4588945466928118,2004.02.18.00.32.39
-0.30205317623599426,0.09756439520772656,-0.13774421592082614,0.06661229471182899,0.6661836635090064,2004.02.18.00.42.39
-0.2816227989195836,0.49246034958267226,1.228102997321117,0.10332799718494715,0.6661836635090064,2004.02.18.00.52.39
-0.12166479578886719,-0.2438027619306847,-0.44101692605685605,0.011027447513219667,-1.795773231600258,2004.02.18.01.02.39
-0.12666594728155536,-0.12175892340486777,0.5128007709775471,0.11011379208923032,0.6661836635090064,2004.02.18.01.12.39
-0.20672752578511946,0.8053108011180595,0.7653208035015309,0.09885930335608799,-0.2937244005167561,2004.02.18.01.22.39
-0.2663351164369146,0.59363426975969,1.236748477948039,0.1590818399688808,0.6661836635090064,2004.02.18.01.32.39
-0.2433182560481673,-0.17549986605576887,0.13378800645869257,0.07072575056767866,-1.795773231600258,2004.02.18.01.42.39
-0.09590295108136776,0.4812992689196263,0.04032565270503954,-0.00010019370362968832,0.6661836635090064,2004.02.18.01.52.39
-0.21716137345621456,0.7418405583949294,1.8825708085073474,0.29819955608548754,0.6661836635090064,2004.02.18.02.02.39
-0.06423211224171188,-0.15995189453158984,0.6567076005317213,-0.1918627803871333,-1.795773231600258,2004.02.18.02.12.39
-0.15511433465253,-0.5993808965260499,-0.7527678656166236,0.007595582142402541,-1.795773231600258,2004.02.18.02.22.39
-0.1296051681686796,-0.09059430791614595,-0.024672977065294643,0.0926506089650357,0.6661836635090064,2004.02.18.02.32.39
-0.18189127918743825,-0.14824392136502065,0.5902592119136334,0.16297087478838163,0.6661836635090064,2004.02.18.02.42.39
-0.2914301423371961,-0.3298728374202648,-0.5267817342636919,0.1228972003489353,0.6661836635090064,2004.02.18.02.52.39
-0.12355176252836383,0.24013055907209327,1.080090219932375,0.19767529795307168,0.45570548335717803,2004.02.18.03.02.39
-0.25412788090190763,-0.3254045208456811,0.730193217393955,0.1231164998729237,0.6661836635090064,2004.02.18.03.12.39
-0.286268056057227,-0.7123007747630733,-0.833393266740056,0.13442075883679003,0.6661836635090064,2004.02.18.03.22.39
-0.04866027309376255,-1.03530346613599,-1.5911661575224707,-0.18394751510983479,0.6661836635090064,2004.02.18.03.32.39
-0.07839925889064968,-0.16163177708131912,1.4241730687244731,0.1048181279533343,0.6661836635090064,2004.02.18.03.42.39
-0.07182269865715318,-0.43333242560923485,-0.5895952097475022,0.1539705852334744,0.6661836635090064,2004.02.18.03.52.39
-0.022273385453267857,-0.4780165934063601,-0.166196234600107,-0.2218140553208091,-1.795773231600258,2004.02.18.04.02.39
-0.03777227748938941,-0.746056641509932,-1.2365820263343226,-0.022901274846344466,-0.2937244005167561,2004.02.18.04.12.39
-0.12658691611254896,-0.9543986194036512,-1.3269156281729835,0.045452232843339865,0.6661836635090064,2004.02.18.04.22.39
0.023020838014876293,-0.15274600419644557,-0.2890114878730943,-0.11766045647023234,-0.2937244005167561,2004.02.18.04.32.39
0.015384337773498591,-0.33246490680659796,0.13431793833258013,-0.07361269236228944,0.4588945466928118,2004.02.18.04.42.39
0.045546097659990605,-0.834587934305888,-0.5430178595367708,-0.13889160390010138,0.4588945466928118,2004.02.18.04.52.39
-0.1470744304333652,-0.6206924259284062,0.1336488881009872,-0.012030981436043395,0.4588945466928118,2004.02.18.05.02.39
-0.04967339831379971,-0.1953060552279109,-0.01789173090389375,-0.026187651498727798,-0.2937244005167561,2004.02.18.05.12.39
-0.1142334439242758,0.5440410957219193,1.830498398676994,0.02364699206751576,-0.2937244005167561,2004.02.18.05.22.39
0.08768330377465135,-0.07407722808935399,1.690002807571163,-0.22856279771668528,-0.2937244005167561,2004.02.18.05.32.39
0.06713036202550003,-0.42610575567519915,0.4797698881903074,-0.07579142991842173,0.45570548335717803,2004.02.18.05.42.39
-0.017080926520578597,-0.2210990511373134,0.30949729948825666,0.0026281091316579797,-0.2937244005167561,2004.02.18.05.52.39
-0.028355225265977113,-0.5528720558022872,0.6112150461567608,-0.01184313114588375,0.4588945466928118,2004.02.18.06.02.39
-0.006565141120151046,-0.5550322479522106,0.3758900612674455,0.0010392399367002494,-0.2937244005167561,2004.02.18.06.12.39
-0.004449271568132656,-0.1264951031721354,0.6060686273952308,-0.023204013113282095,-0.2937244005167561,2004.02.18.06.22.39
0.22086797192703428,-0.47827180485563975,-0.7259465166116784,-0.18962384963724338,-1.795773231600258,2004.02.18.06.32.39
0.016438380841491834,0.08004710137756832,-0.08284185806010191,-0.036991822368974345,0.4588945466928118,2004.02.18.06.42.39
0.07250693461676244,-0.05132124903252882,0.0014078760897892437,-0.12551810595845486,-0.2937244005167561,2004.02.18.06.52.39
-0.026510489279176833,-0.5619993090828318,0.0770120422027132,-0.018284196874278576,0.6661836635090064,2004.02.18.07.02.39
0.05288643459954648,-1.031397733554172,-1.052928574620441,-0.00800616664194503,-0.2937244005167561,2004.02.18.07.12.39
0.08016885047932552,-0.947198095567656,-0.958773304317235,0.030481982049661474,-0.2937244005167561,2004.02.18.07.22.39
0.017158219422452277,-0.5430078567317089,-0.8442333118832672,0.08198701683825284,-0.2937244005167561,2004.02.18.07.32.39
0.12418327690396008,-0.4529407441129845,0.03628206201750883,-0.1500729743531775,-1.795773231600258,2004.02.18.07.42.39
0.1180777934749571,-0.7528321672833495,-0.5186606043109271,-0.09930862840143366,-1.795773231600258,2004.02.18.07.52.39
0.008015857074007609,-0.8185475755140307,-0.898039685712429,-0.04298058266383821,0.4588945466928118,2004.02.18.08.02.39
0.0874682839384454,0.33879995357791154,0.10102591364842145,0.008781973365913133,0.4588945466928118,2004.02.18.08.12.39
0.11764869161041899,-0.8110716077411226,-0.4300136667587288,-0.03937984608417411,-0.2937244005167561,2004.02.18.08.22.39
0.25337751860314245,-0.8410187026883322,-0.8699169428936703,-0.18115298830048943,-0.2937244005167561,2004.02.18.08.32.39
-0.004924222165947918,-0.877019826688268,-0.6727639008189016,-0.1412089406700147,0.4588945466928118,2004.02.18.08.42.39
0.06970887442056273,0.25735052897864014,0.7073313535791295,-0.08082181877912964,-0.2937244005167561,2004.02.18.08.52.39
0.04049881618860714,-0.9239625877651143,-0.6808522780329581,-0.1958283128217054,0.4588945466928118,2004.02.18.09.02.39
0.15532355042614637,-0.8193090829193687,-0.9029931701483112,-0.5649686391411565,-1.795773231600258,2004.02.18.09.12.39
0.1436880639574778,-0.4594245157521605,-0.5507557233227136,-0.10064776024226893,-0.2937244005167561,2004.02.18.09.22.39
0.030813282672835174,0.02850508113049543,1.3807458615492545,0.002841167258893297,-0.2937244005167561,2004.02.18.09.32.39
0.10246616555536725,-0.82707396431493,-0.3235544773301053,-0.1748433844859262,-0.2937244005167561,2004.02.18.09.42.39
0.06688275300483021,-0.342962786392219,0.3317464488849253,-0.16296024742375617,-0.2937244005167561,2004.02.18.09.52.39
0.12292237024353003,-0.9931526981562133,-0.8236361393719368,-0.2566537356770025,-0.2937244005167561,2004.02.18.10.02.39
0.25260583966974476,-0.6838457249944377,-0.2398053792892747,-0.7865857002031432,-1.795773231600258,2004.02.18.10.12.39
-0.010448944667664637,-1.0850295548228082,-0.5193159898282549,-0.21103175168597263,-0.2937244005167561,2004.02.18.10.22.39
0.0934062596831716,-0.894630992128073,0.5617970762337956,-0.43427012994519526,0.4588945466928118,2004.02.18.10.32.39
-0.02026690737245138,-0.47161891815501633,-0.9322678192635533,-0.05822244136114121,-0.2937244005167561,2004.02.18.10.42.39
0.09216140203394133,-1.010492083353582,-0.8776575538186334,-0.1669668083579015,-0.2937244005167561,2004.02.18.10.52.39
0.22632050958530522,-0.8478123431263647,-0.4099772779631303,-0.5370862504325455,-0.2937244005167561,2004.02.18.11.02.39
0.08316934758819267,-0.7699799176372758,-0.2432793136873965,-0.3257073303559189,-0.2937244005167561,2004.02.18.11.12.39
0.06612060558132868,-0.6211720097401082,-0.7201514008077498,-0.3257661122251483,-0.2937244005167561,2004.02.18.11.22.39
0.17457906788494443,-0.7721811070899981,-0.23532980147672142,-0.8066722460000842,-1.795773231600258,2004.02.18.11.32.39
0.12411553725380357,-0.80121059094254,0.1466838533842212,-0.37659005195571466,-0.2937244005167561,2004.02.18.11.42.39
0.21536994309146315,-0.9738068476871801,-0.7078433113977647,-0.48598968819563504,-1.795773231600258,2004.02.18.11.52.39
0.2004739293898997,-1.0877419756875433,-0.9312693837113055,-0.4897862752135692,-0.2937244005167561,2004.02.18.12.02.39
0.3208655326776572,-0.7022694276208603,0.2792477001156352,-0.454546332399989,-0.2937244005167561,2004.02.18.12.12.39
0.23490919082556175,-1.177830429588221,-0.6697368069830096,-0.5647569914537885,-0.2937244005167561,2004.02.18.12.22.39
0.26155406304872125,-1.1138545265269788,-1.1063577711818062,-0.6665404853588636,0.4588945466928118,2004.02.18.12.32.39
0.3917779340503742,-0.831593390191445,-0.4857170383161363,-0.7855314769279449,-0.2937244005167561,2004.02.18.12.42.39
0.2706420665043379,-0.5440753994737928,0.08685852965114584,-0.9038343798800654,-0.2937244005167561,2004.02.18.12.52.39
0.35615672202349574,-0.6558407996049517,0.09520744682607007,-0.5043261547498139,-0.2937244005167561,2004.02.18.13.02.39
0.40841096231901286,-0.9351861646211723,-0.7451276830417807,-0.8608505603379029,-0.2937244005167561,2004.02.18.13.12.39
0.33035621720271896,-1.037040203210857,-1.0394928272243484,-0.8609112894766161,-0.2937244005167561,2004.02.18.13.22.39
0.31955794508619834,-0.7939337376710783,-0.35126685818853914,-0.6083979550604375,-0.2937244005167561,2004.02.18.13.32.39
0.27680405481154924,-1.3906215205135875,-1.5771860465921588,-0.8217855948730136,-0.2937244005167561,2004.02.18.13.42.39
0.3262317733742058,-1.0867253012090698,-0.6569949829672858,-0.8240616827062074,0.4588945466928118,2004.02.18.13.52.39
0.4868719836879999,-1.5641069578067581,-1.7007667532626636,-1.0008297804473316,-0.2937244005167561,2004.02.18.14.02.39
0.2633016447010573,-1.3258997567155255,-1.0929439760790667,-0.9174737925325863,-0.2937244005167561,2004.02.18.14.12.39
0.6171455399418003,-0.6372858981835208,-0.22987530153324637,-1.2405779651008804,-0.2937244005167561,2004.02.18.14.22.39
0.43977273981769177,-0.6689377369627835,0.3592781259201996,-1.0688606203589779,-0.2937244005167561,2004.02.18.14.32.39
0.5530358201411754,-1.5533996493836946,-1.7688479378592572,-1.0058496871393536,-0.2937244005167561,2004.02.18.14.42.39
0.37337978980823666,-1.3962318005275232,-0.9154329368420973,-0.9762806453861869,-0.2937244005167561,2004.02.18.14.52.39
0.4950092227464575,-1.111338211678542,-0.0266885279055147,-0.8495872060156034,-0.2937244005167561,2004.02.18.15.02.39
0.6594335971612137,-0.9132136308625228,-0.29273564891797477,-1.1451485871858578,-0.2937244005167561,2004.02.18.15.12.39
0.6943357747284744,-1.5531613273056928,-0.8161945617135478,-1.4373966382358951,-0.2937244005167561,2004.02.18.15.22.39
0.5857824824552054,-1.3963072484610095,-1.396071058763431,-1.159742251163436,-0.2937244005167561,2004.02.18.15.32.39
0.7508964917805234,-1.4830999723863603,-1.0336923682129229,-1.1343677533254124,-0.2937244005167561,2004.02.18.15.42.39
0.7675759653460963,-1.1747514625468385,-0.9956149174878922,-0.9018247986160156,-0.2937244005167561,2004.02.18.15.52.39
0.6219592721718372,-1.3763724239299764,-0.9383528269647456,-1.3025478363419543,-0.2937244005167561,2004.02.18.16.02.39
0.8285178805398998,-1.5025350364407946,-1.3540734961126302,-1.520214468294642,-0.2937244005167561,2004.02.18.16.12.39
0.7647832471895755,-1.409966689322716,-1.055183536937763,-1.6712189239394295,-0.2937244005167561,2004.02.18.16.22.39
0.8454896313173889,-1.2970732407369947,0.14498593422300385,-1.581064888228467,-0.2937244005167561,2004.02.18.16.32.39
0.9109901887263488,-1.2114420330475675,-0.5018978071661334,-1.5377375858679123,-0.2937244005167561,2004.02.18.16.42.39
0.883043437837639,-1.462637075904572,-1.174832075988922,-1.6487022120066746,-0.2937244005167561,2004.02.18.16.52.39
1.0742525722005192,-1.695120186128434,-1.388073357243719,-1.9013033230902037,-0.2937244005167561,2004.02.18.17.02.39
1.0418569073265382,-1.8237251826346406,-2.108513084891912,-1.9870487316221217,-0.2937244005167561,2004.02.18.17.12.39
1.058322395930561,-1.3293288461282275,-0.8020246381218072,-1.682510716317309,-0.2937244005167561,2004.02.18.17.22.39
1.243723845339417,-1.3585321541288657,-1.0480942374637197,-1.5453663854408377,0.45570548335717803,2004.02.18.17.32.39
1.327806936641247,-1.6275550481530472,-1.8827105847476837,-2.0211618901217663,-0.2937244005167561,2004.02.18.17.42.39
1.438733380304998,-1.522555934023499,-0.9365206260607285,-2.019916718527542,-0.2937244005167561,2004.02.18.17.52.39
1.1582502955471459,-1.7533691550633546,-1.631616331215199,-2.0597889013614035,-0.2937244005167561,2004.02.18.18.02.39
1.2999339698392534,-1.4705070220085277,-1.5125970065753573,-2.0805140249930973,-0.2937244005167561,2004.02.18.18.12.39
1.303242951596024,-1.9027228164056853,-1.1564679638006636,-2.2318335541016348,-0.2937244005167561,2004.02.18.18.22.39
1.6364983027314988,-1.429300293936521,-0.5847691142465957,-2.464662040980273,-0.2937244005167561,2004.02.18.18.32.39
1.4415222958945477,-1.5858207702588927,-0.8436577881534039,-2.140192780516156,-0.2937244005167561,2004.02.18.18.42.39
1.4089547274544676,-1.706433892263661,-1.0088558803680894,-2.349414837301016,-0.2937244005167561,2004.02.18.18.52.39
1.595294113538663,-1.8594436818735804,-1.365630596021256,-2.056657466162107,-0.2937244005167561,2004.02.18.19.02.39
1.8099913320378378,-1.8779240614988135,-1.0374684638406932,-2.0570204580778544,-0.2937244005167561,2004.02.18.19.12.39
1.694779080261539,-1.891736662622533,-1.3212434227421292,-2.613165864342494,-0.2937244005167561,2004.02.18.19.22.39
1.622756948122733,-1.7340688471473902,-1.4651702854362993,-2.4603541872862773,-0.2937244005167561,2004.02.18.19.32.39
1.8092163858991677,-1.7851164655973464,-0.8315061781691041,-2.8062290119146773,-0.2937244005167561,2004.02.18.19.42.39
1.8108971343157063,-2.096539067192849,-2.1018669975259954,-2.6314586815568197,-0.2937244005167561,2004.02.18.19.52.39
2.077520567724864,-1.7854992112286205,-0.8514966274467161,-2.439003689687083,0.45570548335717803,2004.02.18.20.02.39
2.1695197749264805,-1.7672102664321778,-1.2999219073093593,-2.503766305656229,-0.2937244005167561,2004.02.18.20.12.39
2.2116286309631206,-2.0009837483671715,-1.4178115696145852,-3.2625034578976995,-0.2937244005167561,2004.02.18.20.22.39
2.123785691401134,-2.047491264885358,-1.5186890794581054,-3.362036781194038,-0.2937244005167561,2004.02.18.20.32.39
2.422781890633448,-1.813526218149852,-1.7712673337787026,-3.097575208712117,-0.2937244005167561,2004.02.18.20.42.39
2.426848894732472,-2.125021357536548,-0.9726395736504302,-3.2137700319676195,-0.2937244005167561,2004.02.18.20.52.39
2.4381922447644047,-2.273132477373001,-2.2366591754199057,-2.919012146499572,-0.2937244005167561,2004.02.18.21.02.39
2.478654609206437,-2.1152203451068354,-1.420924152663733,-3.4906251547246563,-0.2937244005167561,2004.02.18.21.12.39
2.553414398335646,-1.9527337025081577,-1.2065230316616902,-3.0835310133025287,-0.2937244005167561,2004.02.18.21.22.39
2.4261881278140676,-2.1382424833154134,-1.7045240036565004,-3.228322554608018,-0.2937244005167561,2004.02.18.21.32.39
