bearing4_rms,bearing4_kurtosis,bearing4_crest_factor,bearing4_spectral_entropy,bearing4_dominant_frequency,timestamp
-0.14250033060318357,-0.562779418597021,-1.0349958818864105,0.2389085367446329,0.23004011546643313,2004.02.17.06.32.39
-0.26672644065137135,-0.28483790775866796,0.004847925628051414,0.34724345961451347,0.23004011546643313,2004.02.17.06.42.39
-0.29156408451186744,-0.440103576265049,-0.9540097381808356,0.3246378323592679,0.23004011546643313,2004.02.17.06.52.39
-0.12717104521559253,-0.19557082816760177,0.13852200792625005,0.2981347766571653,0.23004011546643313,2004.02.17.07.02.39
-0.11266471821387358,-0.17235050947738195,-1.0829173850471858,0.3922965923582795,0.23004011546643313,2004.02.17.07.12.39
-0.020287880595751973,-0.30956674885396984,-1.2276109083830895,0.5262770133097517,0.23004011546643313,2004.02.17.07.22.39
0.3267480193892718,0.19792272573315983,-0.33484948257378305,0.0462585409552475,0.23004011546643313,2004.02.17.07.32.39
0.35442736669658087,-0.11915167060174289,-0.23183528523851393,0.08437229795131555,0.23004011546643313,2004.02.17.07.42.39
0.37124486593648653,0.7809548212627202,-0.7872122270650092,0.18665216708568577,0.23004011546643313,2004.02.17.07.52.39
0.37650175120979945,0.4201793807645504,-0.15008297438203372,0.07586383293571818,0.23004011546643313,2004.02.17.08.02.39
0.3612319798261103,0.2344197535495263,1.9037039259732602,0.0834207332518704,0.23004011546643313,2004.02.17.08.12.39
0.2311091582562492,0.39955017924622516,-0.6909396623147839,0.11127446359628707,0.23004011546643313,2004.02.17.08.22.39
0.391959558277159,0.2478933680772363,-0.17512646457943085,-0.03904016175997833,0.23004011546643313,2004.02.17.08.32.39
0.3128197140403431,1.54679632946105,0.9932694304276355,-0.17523825302077814,0.23004011546643313,2004.02.17.08.42.39
0.3448689265413852,0.5465082059993278,0.049098754092677825,0.1397398440058315,0.23004011546643313,2004.02.17.08.52.39
0.32238613026943924,0.25718667033881826,-0.41670593145531454,0.027664665254863045,0.23004011546643313,2004.02.17.09.02.39
0.32461448451569846,1.0243929946591384,-0.5682929138859181,0.02226614675420931,0.23004011546643313,2004.02.17.09.12.39
0.4111264216014533,0.6560182885444786,0.871853656049717,-0.05267263801133849,0.23004011546643313,2004.02.17.09.22.39
0.3640180317815931,0.9406574071788069,-0.5411973451969281,0.06798311053146872,0.23004011546643313,2004.02.17.09.32.39
0.2747096882265922,-0.416292761342,-1.296697538077825,-0.14774276622095162,0.23004011546643313,2004.02.17.09.42.39
0.37969811716292007,0.08848267639107543,-0.6534155044304958,0.06768143887183115,0.23004011546643313,2004.02.17.09.52.39
0.32004135104716525,0.33947318415650385,0.031541802456085954,-0.13442442712959937,0.23004011546643313,2004.02.17.10.02.39
0.36468573475826443,0.23492281789496627,-0.6891619813293424,0.18657399455556314,0.23004011546643313,2004.02.17.10.12.39
0.2986525290689438,1.0403631874806154,-0.021714418516271983,0.04475715182013349,0.23004011546643313,2004.02.17.10.22.39
0.4013629509947597,0.8314333439146561,-0.10273893452705792,-0.08873158771194432,0.23004011546643313,2004.02.17.10.32.39
0.25410005835473326,0.1405259816717148,-0.5167133134321434,0.054029868908975695,0.23004011546643313,2004.02.17.10.42.39
0.34084711397226225,0.9166956606316378,0.20341794093288318,0.12519081254544354,0.23004011546643313,2004.02.17.10.52.39
0.2986887450839491,0.1849716283381397,0.12700004870698212,-0.07263926126795354,0.23004011546643313,2004.02.17.11.02.39
0.4371350997605584,0.7688228829217522,-0.10254261069033022,-0.015561098391804456,0.23004011546643313,2004.02.17.11.12.39
0.3769362437273273,0.2983190385749974,-0.7078247927870378,0.17590739125886976,0.23004011546643313,2004.02.17.11.22.39
0.4256793347289304,0.270548600181841,-0.9846003296105258,0.0649394696858187,0.23993604418982958,2004.02.17.11.32.39
0.41906514577196113,0.14636384173255446,-0.27686740353330336,0.05896772928391101,0.23004011546643313,2004.02.17.11.42.39
0.3619350432071343,-0.052870168682818734,-0.890763316325128,0.1379516275785868,0.23004011546643313,2004.02.17.11.52.39
0.2731221116824546,0.3231937606909572,-0.6365991203072204,0.14715372991176698,0.23004011546643313,2004.02.17.12.02.39
0.4087183488987034,0.1055346036775722,-0.40612023310363754,-0.07719926869553773,0.23004011546643313,2004.02.17.12.12.39
0.3342034491064999,1.0398455237617392,0.42162828461363366,0.13635745542263894,0.23993604418982958,2004.02.17.12.22.39
0.3173071683384121,1.2510648175905346,0.09542820944900342,0.03851614928142384,0.23004011546643313,2004.02.17.12.32.39
0.29399409965634377,0.3399883236218054,-0.28194704030165074,0.013552633371090647,0.23004011546643313,2004.02.17.12.42.39
0.35449360693230025,0.946963964553494,1.269589123555379,-0.025971332915801733,0.23004011546643313,2004.02.17.12.52.39
0.21088341793857557,0.14085934659883312,0.21844342246820703,0.0610345629690862,0.23004011546643313,2004.02.17.13.02.39
0.23624602663441815,0.1268784200302346,0.38510957158329784,-0.10388490080911687,0.23004011546643313,2004.02.17.13.12.39
0.3715683933819036,0.6754440313264322,0.29814934102794943,0.021053108924926445,0.23004011546643313,2004.02.17.13.22.39
0.26504017233971583,-0.1384257551769503,-0.5340996366102189,0.10441075310151748,0.23004011546643313,2004.02.17.13.32.39
0.28174712346995123,0.23955067514898007,0.394735284910845,0.06040630255547913,0.23004011546643313,2004.02.17.13.42.39
0.33649244442816034,-0.06328653064320519,-0.8526773959829571,0.07026635641297413,0.23993604418982958,2004.02.17.13.52.39
0.29234979940216843,0.6039923033129257,0.13780040100127788,0.0798678657385685,0.23004011546643313,2004.02.17.14.02.39
0.29559879202696915,-0.18489680706520673,-1.1777308257958863,0.01638445878065473,0.23004011546643313,2004.02.17.14.12.39
0.2547853176464606,-0.12892386168594447,-0.3677737008581536,0.17346166918218736,0.23004011546643313,2004.02.17.14.22.39
0.2876903798578601,-0.41470989640584593,-0.9276753648190464,0.22491560851296877,0.23993604418982958,2004.02.17.14.32.39
0.21285977713598447,0.357282075158476,-0.23876048754028112,0.13468559066309377,0.23004011546643313,2004.02.17.14.42.39
0.16894750076126602,0.20626402047744943,0.5059348063031301,0.1962877410773273,0.23993604418982958,2004.02.17.14.52.39
0.2806405885231643,0.4451127124593914,0.09810404733645649,0.24851145905071773,0.23004011546643313,2004.02.17.15.02.39
0.34327209094696043,0.3195662021412449,0.05176975239138988,-0.09701976535870978,0.23004011546643313,2004.02.17.15.12.39
0.18412214615025027,-0.03655368703018838,-0.03871581609322247,0.20618419022362106,0.23004011546643313,2004.02.17.15.22.39
0.28563214112699964,-0.18701402774044062,-0.35782289667949324,0.02943726921054723,0.23004011546643313,2004.02.17.15.32.39
0.17999383559543544,-0.5646518936191861,-0.1838807509065288,0.25090059796678854,0.23004011546643313,2004.02.17.15.42.39
0.2569288026276159,0.05240711102121189,0.4985733107171925,0.25149404877856046,0.23004011546643313,2004.02.17.15.52.39
0.2572415798509638,0.1698738910731844,-0.8816173346714098,0.2200687261799827,0.23993604418982958,2004.02.17.16.02.39
0.25163253516017614,0.05651628151193745,0.1477541039182688,0.005257358552171228,0.23004011546643313,2004.02.17.16.12.39
0.2757845064332949,0.09238312464559945,2.3776758895756434,0.14634621908192422,0.23004011546643313,2004.02.17.16.22.39
0.1622501856698368,-0.6999867522855366,-0.6733025243702065,0.15501782658300267,0.23004011546643313,2004.02.17.16.32.39
0.150557046508684,-0.8820423448997904,-1.3895343635096593,0.1460949276287962,0.23004011546643313,2004.02.17.16.42.39
0.19926850502089788,-1.3110140491908429,-1.5506650338219146,0.17261052443542887,0.23993604418982958,2004.02.17.16.52.39
0.26817302187931796,2.297274959384,4.429170164794906,0.14818856277667566,0.23993604418982958,2004.02.17.17.02.39
0.12574859302035488,0.43289925962986453,0.21594841349217164,0.2062796786283275,0.23004011546643313,2004.02.17.17.12.39
0.16283799810179098,-0.5140367714454814,-0.826967942675919,0.01961005940517216,0.23004011546643313,2004.02.17.17.22.39
0.2731068926557184,-0.36990967232338695,-0.39736861320113454,0.09739642896763276,0.23004011546643313,2004.02.17.17.32.39
0.093193119224103,-0.3511367397028969,0.9554838789785831,0.26079658626289615,0.23004011546643313,2004.02.17.17.42.39
0.15998747454767917,0.29975054021515884,-0.36407030793849704,-0.010797534963001069,0.23004011546643313,2004.02.17.17.52.39
-0.009258062010990463,-0.7218558735595076,-0.23298027020288228,0.1850614871657427,0.23004011546643313,2004.02.17.18.02.39
0.07590162006972337,-0.49151392847566366,0.30542084710995315,0.08241689903083681,0.23004011546643313,2004.02.17.18.12.39
0.063258795874994,-0.451087939250973,0.016864568205334305,0.17355803255628574,0.23004011546643313,2004.02.17.18.22.39
0.23121271108614494,-0.6509301499224667,-0.9322439006981942,0.2617572879438797,0.23004011546643313,2004.02.17.18.32.39
0.07630579467874178,-0.21539665526492432,1.2057857825967564,0.13785338246832943,0.23004011546643313,2004.02.17.18.42.39
0.07131684204096592,-0.524588452653938,-1.210318303213608,0.03506866715717171,0.23004011546643313,2004.02.17.18.52.39
0.177630024754488,0.16449977780969613,-0.39311210720505363,0.07998221570304415,0.23004011546643313,2004.02.17.19.02.39
0.13223309910406109,0.3649652409729301,1.7716773136581925,0.03799661542065026,0.23004011546643313,2004.02.17.19.12.39
0.023450650884209175,-0.4595219750004335,0.24449122203315898,-0.04899209359271002,0.23004011546643313,2004.02.17.19.22.39
0.020725394696611582,-0.8120719666883086,0.24945289207575227,0.28795667216107784,0.23993604418982958,2004.02.17.19.32.39
0.04045996127117139,-0.4525074061818308,-0.3183800568441628,0.13254000318927422,0.23004011546643313,2004.02.17.19.42.39
0.10032475271682903,-0.9166352436382685,-0.8828430264732179,0.07453439285297597,0.23004011546643313,2004.02.17.19.52.39
0.06755872515435268,0.4238341267257163,-0.3019609977770282,0.1210492139669971,0.23004011546643313,2004.02.17.20.02.39
0.11290684895189931,0.22506716178778388,0.3005251331295885,0.06647992955172444,0.23004011546643313,2004.02.17.20.12.39
0.0012382833692943067,-0.3482445093981973,-0.3142400405727997,0.04711060399422252,0.23004011546643313,2004.02.17.20.22.39
0.0939610417657036,-0.5061649781710996,-0.7180311352282792,0.1950872812369421,0.23004011546643313,2004.02.17.20.32.39
0.010129825830169465,-0.5622824643957894,0.36325674458662144,0.1618081919208907,0.23004011546643313,2004.02.17.20.42.39
0.08336860693749917,-0.058277836982900205,-1.0113003166405559,0.2705788843321095,0.23004011546643313,2004.02.17.20.52.39
0.0005758184397201077,0.505467233390607,2.6839520498880893,0.35278243203188275,0.23993604418982958,2004.02.17.21.02.39
0.013105805344043438,-0.2111969759974494,0.8927194126064789,0.2830502540935883,0.23004011546643313,2004.02.17.21.12.39
0.0416851228874176,-0.360442404515814,1.212647767531658,0.25796431934886405,0.23004011546643313,2004.02.17.21.22.39
0.01207899635632433,-0.7029945014613338,-1.1196592364396427,0.10909292885136071,0.23993604418982958,2004.02.17.21.32.39
-0.07813548882866271,-0.5710727399960267,0.5293709963093983,0.11553735709601604,0.23004011546643313,2004.02.17.21.42.39
0.021058241346976796,-0.759903527343873,-0.5051826242950511,0.1810266989956715,0.23993604418982958,2004.02.17.21.52.39
0.008579363768493135,-0.44523417600720794,-0.42130143920953883,0.18195628652314838,0.23004011546643313,2004.02.17.22.02.39
0.011747636691801516,-0.3075693674989559,-0.48960846639144073,0.07790927737434455,0.23004011546643313,2004.02.17.22.12.39
0.03216517285392311,-0.6346919637411289,-0.08481618886597786,0.17475131002417246,0.23004011546643313,2004.02.17.22.22.39
-0.008552211443340863,-0.7733410148680256,0.08185798075285072,0.3480917546429403,0.23993604418982958,2004.02.17.22.32.39
-0.011325231416804984,-1.1069201707406155,-0.22939227317441457,0.14739828355762485,0.23004011546643313,2004.02.17.22.42.39
0.08030668855556385,-0.6095813238753991,-0.32350946536720715,0.031276269771610195,0.23004011546643313,2004.02.17.22.52.39
0.03768074866625136,-0.35408712713024754,0.062106122356588286,0.3748506306015658,0.23004011546643313,2004.02.17.23.02.39
0.0004679700084947543,0.24225769161712804,-0.31291884328989333,0.1903269473156094,0.23004011546643313,2004.02.17.23.12.39
0.0181764068151825,0.46110191557305674,-0.06026263451405481,0.19093785011041203,0.23004011546643313,2004.02.17.23.22.39
-0.012720159487168549,0.10175857776300577,1.7026417697383975,0.10448896493759566,0.23004011546643313,2004.02.17.23.32.39
-0.011971618164432027,-0.25703647905167293,0.08801199642071757,-0.06940410826005805,0.23004011546643313,2004.02.17.23.42.39
-0.019620474102777903,-0.13286055598216762,-0.43670478898087006,0.21191232187299924,0.23004011546643313,2004.02.17.23.52.39
-0.05491248812977699,-0.25778923478794,-1.1740172757688325,0.1699567557161116,0.23004011546643313,2004.02.18.00.02.39
0.02359281268774553,0.12100630045250824,-0.226795408432663,0.2891073681237818,0.23004011546643313,2004.02.18.00.12.39
-0.02716634663952189,-0.6243884955398326,-0.36042596658546355,0.0026315166132784124,0.23004011546643313,2004.02.18.00.22.39
0.052924601175102406,-0.3624378386053063,-0.4956122626128127,0.10799222118717111,0.23004011546643313,2004.02.18.00.32.39
-0.05176044319938787,-0.5084376923159211,-0.38179607891250267,0.02355338255110279,0.23004011546643313,2004.02.18.00.42.39
-0.006842613233491592,0.7180107326269809,-0.45833630421184024,0.23375146293564802,0.23004011546643313,2004.02.18.00.52.39
0.010784146521447994,-0.5676585821714599,-0.33057848800192113,0.32725020844214275,0.23004011546643313,2004.02.18.01.02.39
0.13470927314220557,-0.035987101689869586,1.9201020894099612,0.18908193615163768,0.23004011546643313,2004.02.18.01.12.39
-0.0733986660146609,-0.4243690811482561,-1.0490111520810033,0.19578219492059415,0.23004011546643313,2004.02.18.01.22.39
-0.08370808048815298,-1.2489818082146118,0.12282948158920334,0.12996266340649865,0.23004011546643313,2004.02.18.01.32.39
-0.12670411729010667,0.3926239885408478,-0.5099641468631129,0.2809573665669296,0.23004011546643313,2004.02.18.01.42.39
0.013082658799747009,0.37455590666080957,0.7354226169120565,0.18188352074059905,0.23004011546643313,2004.02.18.01.52.39
-0.08857341274665322,-0.4675962430723534,0.9349365520755476,0.42417607442830263,0.23004011546643313,2004.02.18.02.02.39
-0.044858471805861055,-0.33379580112891477,-0.6483711922014589,0.006951965343642164,0.23004011546643313,2004.02.18.02.12.39
-0.06426312998132759,-0.816476727299072,-0.9036782935717802,0.22204393492234403,0.23004011546643313,2004.02.18.02.22.39
-0.0657224846605572,-0.7858546694343811,-1.2210822225103226,0.22141766892212003,0.23004011546643313,2004.02.18.02.32.39
0.05548807233854204,-0.5018797281942989,-0.8118840870342467,0.36828233084174966,0.23004011546643313,2004.02.18.02.42.39
-0.1011111401012369,0.06925499663676904,0.4769735620449351,0.1317132267679219,0.23004011546643313,2004.02.18.02.52.39
-0.0015146458472888658,-0.6580311801018802,-0.18327131058731905,0.22524652300404055,0.22014418674303668,2004.02.18.03.02.39
0.01049742527175643,0.043991165747140716,0.9607888037254916,0.14578409070353135,0.23004011546643313,2004.02.18.03.12.39
-0.007160225131613443,-0.5534904054559314,-0.29981315578448703,0.20046584561446698,0.23004011546643313,2004.02.18.03.22.39
-0.01924785143321769,-0.21404267508801714,-1.0708346885157334,0.05985705505692244,0.23004011546643313,2004.02.18.03.32.39
0.050138266325367685,-0.00714235329688304,-0.8033324007969015,0.12163522022425181,0.23004011546643313,2004.02.18.03.42.39
0.11720297949180482,-0.3531335450044537,-0.5085510959500217,0.2797136308505964,0.23004011546643313,2004.02.18.03.52.39
0.18665428856007618,0.10383797092139943,-0.19505918765595673,0.15731156490565207,0.23004011546643313,2004.02.18.04.02.39
0.10839012138045748,0.06837881673108705,0.09253002999016313,-0.1254234480447074,0.23004011546643313,2004.02.18.04.12.39
0.06592844473743625,0.3372889396890486,0.32353574772764215,0.1113785932963153,0.23004011546643313,2004.02.18.04.22.39
0.17079478687493127,0.07565476176742052,0.289085479672837,-0.029564513974399437,0.23004011546643313,2004.02.18.04.32.39
0.23793368886332045,0.6812996905032845,0.3219125507317201,0.20607697281398119,0.23004011546643313,2004.02.18.04.42.39
0.12447553399477507,0.42416045663274615,1.572407824599738,0.15764018581004896,0.23004011546643313,2004.02.18.04.52.39
0.19957123574183758,-0.0007242846185555142,1.6333576862984245,0.06280889157625247,0.23004011546643313,2004.02.18.05.02.39
0.19842736857929247,0.20105132282129962,1.7873512283761102,-0.06275412248804692,0.23004011546643313,2004.02.18.05.12.39
0.21261173359005145,-0.03249825390860631,-0.4501089464319363,0.054110699739172805,0.23004011546643313,2004.02.18.05.22.39
0.08521861138051053,-0.20619284602454302,0.28856268870505,-0.012103841322304404,0.23004011546643313,2004.02.18.05.32.39
0.21302773610753473,0.04984331138454552,-0.9045170003864417,0.16055690369567524,0.23004011546643313,2004.02.18.05.42.39
0.22402456249006467,0.3610412122262888,-1.2231539565309373,-0.0692285299926385,0.23004011546643313,2004.02.18.05.52.39
0.27406163523793553,0.4471150025748185,1.7834569243301577,-0.07346417664547213,0.23004011546643313,2004.02.18.06.02.39
0.26999548163816156,0.07598862454909437,-0.6915441119220203,0.020346893394081217,0.23004011546643313,2004.02.18.06.12.39
0.23109514987698415,-0.10766066441928451,-0.47991361582289777,-0.03361427397267621,0.23004011546643313,2004.02.18.06.22.39
0.37751567668360836,0.4639244228992052,2.281372433843643,0.0946076264912464,0.23004011546643313,2004.02.18.06.32.39
0.24929466702929803,0.15866747356486594,-0.35886398681641535,-0.07732900832412773,0.23004011546643313,2004.02.18.06.42.39
0.29817686886332423,-0.5198306476054698,-1.0922034236411744,-0.09869340928629337,0.23004011546643313,2004.02.18.06.52.39
0.32646612646452505,1.1855894947840036,1.6782858500969127,0.059587200514573994,0.23004011546643313,2004.02.18.07.02.39
0.287178747848432,0.7336369163167048,-0.3603173603465455,0.06373742260358597,0.23004011546643313,2004.02.18.07.12.39
0.4115180490401018,0.43573171971400654,-0.11922107708207044,0.1886783269031891,0.23993604418982958,2004.02.18.07.22.39
0.3730511226154371,0.7366575276799106,-0.4085244842523972,0.2782614272750559,0.23993604418982958,2004.02.18.07.32.39
0.23448156542161222,0.04551238699822753,0.5388560651869169,0.126437845348698,0.23993604418982958,2004.02.18.07.42.39
0.34878873136959937,0.4940298207463914,-0.311133131450947,0.19316835787344452,0.23993604418982958,2004.02.18.07.52.39
0.399691314076675,0.23482723021483698,-0.8298423156085317,0.20286628692518213,-0.4131952515543362,2004.02.18.08.02.39
0.3790580215494238,0.818863781424747,0.1388255218900001,0.14296797073731163,-0.4131952515543362,2004.02.18.08.12.39
0.44887448909360367,0.36830311090822293,0.02316935784706638,0.20722308464790384,-0.4131952515543362,2004.02.18.08.22.39
0.36339710819793253,0.5726697400480928,0.1651865960968362,0.1607989540335839,0.23004011546643313,2004.02.18.08.32.39
0.2856313867111457,0.14323397926381976,-0.5069680141047512,-0.09991761735128392,-0.4131952515543362,2004.02.18.08.42.39
0.3483800710054292,0.3212247648920757,0.4853681713546782,0.001716131017541178,0.23004011546643313,2004.02.18.08.52.39
0.3668234857655729,-0.0968019530844588,-0.2518227598161263,-0.23816662411958392,-0.4131952515543362,2004.02.18.09.02.39
0.46682443696249254,0.03179266151564548,-0.20790019091483913,-0.29772504767140034,0.23004011546643313,2004.02.18.09.12.39
0.37787079380264355,0.6943381554976276,0.14081847891552982,0.12441749713350438,0.23993604418982958,2004.02.18.09.22.39
0.41107782686060335,0.8511797730271865,1.3671659966416467,-0.05487131851484021,0.23993604418982958,2004.02.18.09.32.39
0.3637452097252556,0.9570784066421373,-0.6289445923264245,0.022501874194849756,-0.4131952515543362,2004.02.18.09.42.39
0.37468717703605986,-0.5374526272566258,-1.349666470226803,-0.01675684945754704,-0.4131952515543362,2004.02.18.09.52.39
0.3717329175227637,0.1493266417072891,-0.2597129594492508,-0.2431185438922307,0.23004011546643313,2004.02.18.10.02.39
0.4139052891294521,-0.07677722819012878,0.3718768201580713,-0.40890081725888416,0.23004011546643313,2004.02.18.10.12.39
0.3242500691836961,0.6274993744089097,0.08371200980148016,0.020382334156280563,-0.4131952515543362,2004.02.18.10.22.39
0.3769736264085967,0.4378894808020299,0.14232511159061076,-0.2880319295743028,0.23004011546643313,2004.02.18.10.32.39
0.27578438046023995,0.9219863772561254,3.154699393768483,-0.1820398547774554,0.23993604418982958,2004.02.18.10.42.39
0.39489136182593476,-0.5556168622443081,-0.09220258467930958,-0.08121835216688952,0.23993604418982958,2004.02.18.10.52.39
0.2805593478252654,0.09349906487862028,0.1579587488458652,-0.34062914315331866,0.23004011546643313,2004.02.18.11.02.39
0.28017653674738996,0.4436186191760771,0.09889397888814135,-0.3052296056253684,-0.4131952515543362,2004.02.18.11.12.39
0.42345267252158586,-0.34939940606723446,-0.6325952462997361,-0.20279436302937695,-0.4131952515543362,2004.02.18.11.22.39
0.31677119817791993,-0.2436520196549692,-0.3188051658914254,-0.4675884354757424,0.23004011546643313,2004.02.18.11.32.39
0.3650061008117977,0.09432428370121905,-0.04321356871683395,-0.20243443403541242,-0.4131952515543362,2004.02.18.11.42.39
0.5914483416502074,-0.07779812426169806,0.27513884869521216,-0.36203971793391304,0.23993604418982958,2004.02.18.11.52.39
0.4929450938279599,-0.14615924600912256,-1.3681608879895193,-0.3840926685819167,0.23004011546643313,2004.02.18.12.02.39
0.5565687291277804,-0.08828672473692427,-0.007676075803185612,-0.3797000091939447,0.23004011546643313,2004.02.18.12.12.39
0.666633581609384,0.08156277617157892,-0.7917635127020465,-0.6883390210214998,0.23004011546643313,2004.02.18.12.22.39
0.5878826329701875,-0.36136858499847097,-0.593223431978264,-0.6261131164348198,0.23004011546643313,2004.02.18.12.32.39
0.5766585309298434,0.576441624831332,0.44072536807822577,-0.6992742284622793,-0.4131952515543362,2004.02.18.12.42.39
0.5552706069648413,-0.23647475445046684,-0.28927606050164223,-0.8880752645729102,-0.4131952515543362,2004.02.18.12.52.39
0.5526540333066293,0.12405134477343749,-0.28522699437825455,-0.28585155553379304,0.23004011546643313,2004.02.18.13.02.39
0.6574918639382803,0.8209418157607944,-0.16600105845168744,-0.5972054136915967,0.23004011546643313,2004.02.18.13.12.39
0.6159645896386885,-0.2579118579255624,-0.24183958160637867,-0.7361694764908779,0.23004011546643313,2004.02.18.13.22.39
0.6445976930417766,0.23358406840465498,-0.006520386088505231,-0.34992868216802997,0.23004011546643313,2004.02.18.13.32.39
0.6664946370792117,0.43037826500309645,0.23723240910909557,-0.6510296968345499,-0.4131952515543362,2004.02.18.13.42.39
0.6567056275685037,0.09941857870370169,1.0607827081955408,-0.5819164669597089,-0.4131952515543362,2004.02.18.13.52.39
0.6420615226291404,0.4613662047489897,0.05332358921419372,-0.8038137869255616,-0.4131952515543362,2004.02.18.14.02.39
0.7658483872441229,-0.056064806168046245,-0.3297599487668297,-0.8263617345586739,-0.4131952515543362,2004.02.18.14.12.39
0.767092249970116,0.3180745894361134,-0.5228143926821596,-0.7212811210343997,-0.4131952515543362,2004.02.18.14.22.39
0.6686549205429589,0.1418773316033134,-0.18316375426602977,-0.7178908374558719,-0.4131952515543362,2004.02.18.14.32.39
0.9166246993176319,0.042383559391618815,-0.5475571636116299,-0.7958993972215312,0.23004011546643313,2004.02.18.14.42.39
0.7494522041952384,0.11354587543842092,-0.771187272085309,-0.7021417505911994,-0.4131952515543362,2004.02.18.14.52.39
0.6050577067743668,-0.5681488234918447,-0.8997405513130826,-0.6527043721455232,0.23004011546643313,2004.02.18.15.02.39
0.7804884043581954,-0.00885186542624565,0.1118723669023037,-0.9965058954415382,-0.4131952515543362,2004.02.18.15.12.39
0.6847231686345487,-1.2629156395425978,-0.3463252080977987,-1.045404663716649,-0.4131952515543362,2004.02.18.15.22.39
0.7293765065566858,-0.4545997679276675,1.484489673847293,-0.9741793161615111,-0.4131952515543362,2004.02.18.15.32.39
0.6728084816413933,-0.7478646311312954,-0.7172402202312576,-0.9161875550815295,0.23004011546643313,2004.02.18.15.42.39
0.6927644187507084,-0.9028842932715442,-1.3547079132207995,-0.6928661778838627,-0.4230911802777326,2004.02.18.15.52.39
0.6204742370388143,-0.9046580220668611,-0.44501785685349243,-1.0483139070867036,-0.4131952515543362,2004.02.18.16.02.39
0.6302762923619482,-0.5095079845407419,-0.12387040456806568,-1.131083114076964,-0.4131952515543362,2004.02.18.16.12.39
0.61570332637637,-0.1487677305882575,-0.24143763941250407,-1.4440766769766322,-0.4131952515543362,2004.02.18.16.22.39
0.5990323556689878,-0.5634199210817497,-0.8348705679105871,-1.4011366943451398,-0.4131952515543362,2004.02.18.16.32.39
0.7247543658717718,-0.054452462202294306,0.061845409454555016,-1.381122540715135,-0.4131952515543362,2004.02.18.16.42.39
0.7105654075745917,-0.833998549238218,-0.5780596294590201,-1.4391177409204219,-0.4131952515543362,2004.02.18.16.52.39
0.7633203295167811,-0.27596190143654903,0.2753346301485161,-1.5836075866773358,-0.4131952515543362,2004.02.18.17.02.39
0.6657820161701317,-0.6804576100987836,-0.03970894825513957,-1.611174116619038,-0.4131952515543362,2004.02.18.17.12.39
0.7998364904313289,-0.2763497334456752,-0.8958968188212908,-1.4198988707600422,-0.4131952515543362,2004.02.18.17.22.39
0.948305491407548,-0.021896971569366774,-0.777236758165268,-1.0354987648114469,-0.4230911802777326,2004.02.18.17.32.39
0.7922397260496953,0.05562319033222093,-1.2933765326455957,-1.4574733164011762,-0.4131952515543362,2004.02.18.17.42.39
0.9394507930825147,0.009511675202245634,-0.1818177552430254,-1.4581485207047074,-0.4131952515543362,2004.02.18.17.52.39
0.9147570321474608,-0.4834001693071495,-0.27865118809994394,-1.598437246635939,-0.4131952515543362,2004.02.18.18.02.39
0.8693575572181699,0.9616967004999967,1.0222941836043937,-1.895575232879282,-0.4131952515543362,2004.02.18.18.12.39
0.7788643152667795,-0.5364350949789001,0.6595930109857131,-1.6815514506735767,-0.4131952515543362,2004.02.18.18.22.39
0.9027019454332557,-0.09539962627389648,-0.7146939868875178,-1.8356909350484985,-0.4131952515543362,2004.02.18.18.32.39
0.8069535783638792,0.47398197835613975,0.016630116060123434,-1.5555744888298688,-0.4131952515543362,2004.02.18.18.42.39
0.9732178861099247,-0.0007597250414477337,-1.0219134942466521,-1.876367875656596,-0.4131952515543362,2004.02.18.18.52.39
1.0790904926290994,0.688610529317811,-0.38151800706286276,-1.4875022427915179,-0.4131952515543362,2004.02.18.19.02.39
1.0973803038227816,1.2800488273860522,-0.2778754298080532,-1.5521474979183185,-0.4230911802777326,2004.02.18.19.12.39
1.2704967406234198,1.4857458426698993,-0.7159872916184572,-2.032841673584011,-0.4131952515543362,2004.02.18.19.22.39
1.250049862376146,1.6508639014857995,0.49447012222112696,-1.8236512255873836,-0.4131952515543362,2004.02.18.19.32.39
1.370254240610691,2.3724616137445014,0.5399880380095561,-2.051066296321672,-0.4131952515543362,2004.02.18.19.42.39
1.4275133458338445,1.2834231003694996,0.3581504822026242,-2.171611461155557,-0.4131952515543362,2004.02.18.19.52.39
1.5806074715920528,2.1549315639233764,-0.502242001777306,-2.028029367631967,-0.4230911802777326,2004.02.18.20.02.39
1.8592071877437935,3.146809996917543,-0.8418854998763536,-2.1065687481690047,-0.4131952515543362,2004.02.18.20.12.39
1.964823036034111,2.65553766717161,-0.08277985886801333,-2.7403883316870856,-0.4131952515543362,2004.02.18.20.22.39
1.7965314119495128,1.9412596732328846,0.41251053776979085,-2.7900671639738186,-0.4131952515543362,2004.02.18.20.32.39
1.814051495534863,2.0481381397469534,-0.9041655064950255,-2.575346847250763,-0.4131952515543362,2004.02.18.20.42.39
1.7059287833811712,1.0021033660633114,0.1860530330386248,-2.795641879234349,-0.4131952515543362,2004.02.18.20.52.39
1.5371902912472288,0.9570493803910707,0.20324831659021805,-2.424717032840258,-0.4131952515543362,2004.02.18.21.02.39
1.6938996043868726,1.2836456545134172,0.31984718692255304,-2.9624935891606516,-0.4131952515543362,2004.02.18.21.12.39
1.8187450948309307,0.45111760291497177,-0.28675911556424405,-2.6687117500693165,-0.4131952515543362,2004.02.18.21.22.39
