bearing2_rms,bearing2_kurtosis,bearing2_crest_factor,bearing2_spectral_entropy,bearing2_dominant_frequency,timestamp
-0.23285570721761917,-0.3098270688510678,-0.513004309388462,0.17966382577428805,0.15733904135259794,2004.02.17.07.02.39
-0.31108292384887676,0.4299330217163413,1.277409741287492,0.5452815952325822,0.15733904135259794,2004.02.17.07.12.39
-0.27046271087302537,0.4598251611300136,0.3836266121615824,0.7173043024129997,0.15733904135259794,2004.02.17.07.22.39
-0.08947802023152593,-0.48233391589581853,-1.2316554396746595,0.3919041473307896,0.15733904135259794,2004.02.17.07.32.39
-0.032325286286004735,-0.1822319748456871,-0.8805497452201007,0.12493251541864517,0.15733904135259794,2004.02.17.07.42.39
-0.07197109417702305,0.2814237343777508,-0.8368736046847094,0.7173005514825525,0.15733904135259794,2004.02.17.07.52.39
-0.05099474112743607,-0.2379541559638317,-1.0316469031670705,0.24409397826474682,0.15733904135259794,2004.02.17.08.02.39
-0.1249472101766091,0.10261566769744701,-0.13563533555534718,0.671613879045689,0.15733904135259794,2004.02.17.08.12.39
-0.05920776352277393,1.0345356453213475,-0.3870995613372001,0.41019477129432275,0.15733904135259794,2004.02.17.08.22.39
-0.05136660411099472,0.4858594069178245,0.06705237909440107,0.37144680571776373,0.15733904135259794,2004.02.17.08.32.39
-0.02387840731250925,0.3714252865533219,1.8275720089961727,0.00255182453856745,0.15733904135259794,2004.02.17.08.42.39
-0.07659733958626855,0.763534457208121,0.9770136624367782,0.6933294840531814,0.15733904135259794,2004.02.17.08.52.39
0.2363811266524144,-0.5363965409093052,-0.8015327528398712,0.4517349371644302,0.15733904135259794,2004.02.17.09.02.39
-0.1306962435978554,0.23100257121929943,1.8166240235678315,0.08185213156184148,0.15733904135259794,2004.02.17.09.12.39
-0.07345660535195292,0.14887665303886247,-0.5425193113488421,0.15674905949584592,0.15733904135259794,2004.02.17.09.22.39
-0.06072477093029613,0.28516049103977187,1.9174847962110084,0.5461378231924554,0.15733904135259794,2004.02.17.09.32.39
-0.06842453776471712,-0.2348439878208282,-0.6343414868565782,-0.029939715491662924,0.15733904135259794,2004.02.17.09.42.39
-0.09645079837368115,0.043778854969774315,0.33070497484583533,0.553815513450668,0.15733904135259794,2004.02.17.09.52.39
-0.07470870114128456,-0.17646945285153817,-0.07609915478385273,0.1561987246262667,0.15733904135259794,2004.02.17.10.02.39
-0.10398439528702905,-0.9269300908087073,-1.0433912079433056,0.7635261202903568,0.17800672479819335,2004.02.17.10.12.39
-0.10274929854951807,0.10317875691634337,-0.07623610930263301,0.4747614648180804,0.15733904135259794,2004.02.17.10.22.39
-0.11487892584771629,0.9434241654235086,1.671326876085928,0.4690883695140967,0.15733904135259794,2004.02.17.10.32.39
-0.154392122325759,-0.07230126393178567,0.8766871619945454,0.44961007140767956,0.15733904135259794,2004.02.17.10.42.39
-0.08825716316933312,-0.14284260329278872,-0.6807273499133345,0.6181445023294334,0.15733904135259794,2004.02.17.10.52.39
-0.06200241970460762,0.24009810877506807,2.967921084619526,-0.00887847575487535,0.15733904135259794,2004.02.17.11.02.39
-0.08335412937863393,-0.0875491702946717,-1.031162739466026,0.661689547317522,0.15733904135259794,2004.02.17.11.12.39
-0.008593620804135331,0.13752556127985804,-0.3267021240442298,0.4938790570981889,0.15733904135259794,2004.02.17.11.22.39
-0.08224993552830288,0.1674233481118197,0.691739839934903,0.7423328198683766,0.17800672479819335,2004.02.17.11.32.39
-0.032744836968087034,-0.1192080724254978,-0.5036036293023187,0.489889470162435,0.15733904135259794,2004.02.17.11.42.39
-0.07876204259892723,-0.07601962624991544,-0.24345587432494,0.5977139781868406,0.15733904135259794,2004.02.17.11.52.39
-0.07267816584010994,0.07537358038123759,0.7994371193929735,0.39740513404818995,0.15733904135259794,2004.02.17.12.02.39
-0.06732282766764734,-0.009813121214909836,-0.32595592035934995,0.3332127405903365,0.15733904135259794,2004.02.17.12.12.39
-0.0604104613231796,-0.19268352449367546,-0.6778204472699578,0.5500638029675234,0.17800672479819335,2004.02.17.12.22.39
-0.03088737633407326,0.7817337067411864,2.24868854035746,0.15236665640231464,0.15733904135259794,2004.02.17.12.32.39
-0.10335741643139036,0.023707637092570323,-0.04089671680608548,0.31103733501750674,0.15733904135259794,2004.02.17.12.42.39
-0.025697575066866266,-0.1238413306695449,0.6678417876985022,0.27443645206221007,0.15733904135259794,2004.02.17.12.52.39
-0.053422576776921187,-0.3474086242732907,-1.029034871125064,0.24021697478724344,0.15733904135259794,2004.02.17.13.02.39
-0.10313067399719762,-0.09052757632346811,-0.6292232757662821,0.18042912762935578,0.15733904135259794,2004.02.17.13.12.39
-0.02760671526564878,-0.06091010859307268,-0.5950158456720231,0.43996106148911535,0.15733904135259794,2004.02.17.13.22.39
-0.14443780097819364,-0.18399684678714137,0.09713981227820845,0.3730306670584853,0.15733904135259794,2004.02.17.13.32.39
-0.22970913121529088,-0.12878212505593498,-0.4461993932869156,0.2975981354304842,0.15733904135259794,2004.02.17.13.42.39
-0.11603058794193001,-0.2485164287662281,-1.2036229678441448,0.7096140910981955,0.17800672479819335,2004.02.17.13.52.39
-0.06855746953510038,-0.10330622097170461,0.08843592066741128,0.40473879638429466,0.15733904135259794,2004.02.17.14.02.39
-0.10321251584962939,-0.04255911213684667,-0.9750437111213298,0.3763920116401731,0.15733904135259794,2004.02.17.14.12.39
-0.027346428557255085,-0.08444592249141908,-0.8347005097184704,0.3043086029319472,0.15733904135259794,2004.02.17.14.22.39
-0.02249571769206999,-0.8909868505039484,0.23642909747655688,0.4789094242717793,0.17800672479819335,2004.02.17.14.32.39
-0.04731237973368754,-0.5731290147233793,-1.1042069080805512,0.1877039162394056,0.15733904135259794,2004.02.17.14.42.39
-0.06783327038463402,-0.23588086514256107,-0.17051972833445161,0.41868743145103404,0.17800672479819335,2004.02.17.14.52.39
-0.013921326446044472,-0.007417829973012718,-0.47402665077049055,0.31368461380025436,0.15733904135259794,2004.02.17.15.02.39
-0.062476247559183365,-0.4578897072226026,-0.5035885492414603,0.021222575441862575,0.15733904135259794,2004.02.17.15.12.39
-0.01879437966108056,0.0879186383208316,-1.1344201095534023,0.4310843583522006,0.15733904135259794,2004.02.17.15.22.39
-0.04041070504481542,0.0737917346538831,-0.7003574172148496,0.3073757475507397,0.15733904135259794,2004.02.17.15.32.39
-0.05871899688674067,0.2163909261746523,-0.33613349481072974,0.35761562259088847,0.15733904135259794,2004.02.17.15.42.39
-0.0744788819093241,-0.043379002686671886,-0.11082181759885386,0.674042549003093,0.15733904135259794,2004.02.17.15.52.39
-0.03376514252385235,-0.5189504868510122,-0.24569369120852674,0.3453004974775101,0.17800672479819335,2004.02.17.16.02.39
-0.0987659382898305,-0.851704839064799,-1.342863940518253,0.2314151682627466,0.15733904135259794,2004.02.17.16.12.39
-0.01711498941508191,0.08126468589821062,-0.5215621407089687,0.36795452839603143,0.15733904135259794,2004.02.17.16.22.39
-0.15218618623807684,0.34564308171200375,-0.4855127481130372,0.2956298571085264,0.15733904135259794,2004.02.17.16.32.39
-0.15355256565941616,-0.3114369901933933,0.021523470453279542,0.28251421652782416,0.15733904135259794,2004.02.17.16.42.39
-0.025148839530502252,0.7431705903957936,1.7098219009517424,0.5554320448662095,0.17800672479819335,2004.02.17.16.52.39
0.015170286637581217,0.6030865553959146,1.0217702757172673,0.26094958334181617,0.17800672479819335,2004.02.17.17.02.39
-0.1985868268764355,-0.23511987373835355,-0.8166664438050157,0.32329180163320714,0.15733904135259794,2004.02.17.17.12.39
-0.0765624319104699,-0.4002993181498162,-0.15996138721393174,-0.3068290410312452,0.15733904135259794,2004.02.17.17.22.39
-0.056085636762397084,-0.3181628683342946,-1.1807255448629719,-0.12933182464048468,0.15733904135259794,2004.02.17.17.32.39
-0.11357793139840347,-0.2801534216609656,-0.7038574726359971,0.25570816381852796,0.15733904135259794,2004.02.17.17.42.39
-0.14683986168240673,-0.18595615186048933,-0.19580874012793437,-0.11747143558376823,0.15733904135259794,2004.02.17.17.52.39
-0.14625504583277377,-0.7812395508381655,-0.23133980567804444,0.22011200816186385,0.15733904135259794,2004.02.17.18.02.39
-0.11614287351180203,-0.01988636766136998,1.5519106543557881,0.04938458484485257,0.15733904135259794,2004.02.17.18.12.39
-0.14218740175719374,-0.12717673132289137,-0.2362713192050463,0.17706049661892376,0.15733904135259794,2004.02.17.18.22.39
-0.12005838564895305,0.09935205281327474,-0.5230926169659389,0.5497218100054551,0.15733904135259794,2004.02.17.18.32.39
-0.04308723007319896,-0.20744151174943073,-0.7830471757835524,0.08057289791248386,0.15733904135259794,2004.02.17.18.42.39
-0.07266408203941649,-0.03701695881120077,1.109306708961009,-0.17582051704346466,0.15733904135259794,2004.02.17.18.52.39
-0.10161520624173585,-0.055709595149696416,0.4238249193674321,-0.04540871752417715,0.15733904135259794,2004.02.17.19.02.39
-0.1254886359061899,-0.5484826184558163,-0.9506233565216081,0.21891724098971657,0.15733904135259794,2004.02.17.19.12.39
-0.05697336864564009,0.7880179273947736,0.3659962421357361,-0.1589802831981888,0.15733904135259794,2004.02.17.19.22.39
-0.039199899060212665,-0.04201809893278788,-0.11931102171272984,0.4128236177414641,0.17800672479819335,2004.02.17.19.32.39
0.054981169832630926,0.3566932089926313,0.7141680579798935,0.2594904233030679,0.15733904135259794,2004.02.17.19.42.39
-0.0013346012463214512,-0.38744356472217695,1.1636752744111998,0.01737719861790236,0.15733904135259794,2004.02.17.19.52.39
0.003990086585244939,-0.0953869919364659,-0.3754856382033297,-0.05023414990515634,0.15733904135259794,2004.02.17.20.02.39
-0.0883541628277311,-0.25340090998573206,0.44107892295316853,-0.014190608068495638,0.15733904135259794,2004.02.17.20.12.39
0.005319856186104407,-0.8076498369984282,-0.6663049104759234,-0.1387785857646394,0.15733904135259794,2004.02.17.20.22.39
-0.05163698147392559,-0.12868321740792157,0.23900408800975284,0.22668384588996981,0.15733904135259794,2004.02.17.20.32.39
-0.10694535101781702,-1.0713001176513743,-0.6248532114272761,0.1489919534908926,0.15733904135259794,2004.02.17.20.42.39
-0.011813459966062189,-0.3366933606043184,-0.7664675954061414,0.19865190987795175,0.15733904135259794,2004.02.17.20.52.39
0.05668229690021031,0.07713119221012388,0.9990020351096796,0.32413177288851636,0.17800672479819335,2004.02.17.21.02.39
-0.08372396858793074,0.013362501825883949,-0.09954398406812662,0.4080213029014101,0.15733904135259794,2004.02.17.21.12.39
-0.033180708494813166,-0.4429327332702872,-0.4175308780031134,0.17607139049696105,0.15733904135259794,2004.02.17.21.22.39
-0.00718765637355987,0.11694849924058684,-0.8568317776702964,0.2384823730715077,0.17800672479819335,2004.02.17.21.32.39
-0.030337219316873734,-0.6733586250547068,0.1265782170025751,0.03601482038216191,0.15733904135259794,2004.02.17.21.42.39
0.01667075016051302,-0.6032209810766016,0.9008039255011439,0.06086970724064194,0.17800672479819335,2004.02.17.21.52.39
-0.14434319697733639,-0.39128782620320274,-0.5817413823611358,0.17636024140973366,0.15733904135259794,2004.02.17.22.02.39
0.01622189203135936,0.12409057033323814,0.6126090360953487,0.01560404532679414,0.15733904135259794,2004.02.17.22.12.39
-0.06429124573066836,-0.5213167554384978,-1.25803880765054,0.22527805828896708,0.15733904135259794,2004.02.17.22.22.39
-0.09885593726580748,0.07085715878475743,0.8350511240456935,0.4769065115582406,0.17800672479819335,2004.02.17.22.32.39
-0.06931531119133476,-0.5276301930960566,-1.5109022757229167,-0.06694479452241082,0.15733904135259794,2004.02.17.22.42.39
-0.08573055343676377,0.20099564536547462,0.7481591556156316,-0.049257620746883196,0.15733904135259794,2004.02.17.22.52.39
-0.030730829553072214,0.17697397393992922,2.6248167587632003,0.07193018956359037,0.15733904135259794,2004.02.17.23.02.39
-0.09854678066492586,-0.7286157026083347,-0.046829171431251516,-0.1549691720273519,0.15733904135259794,2004.02.17.23.12.39
-0.02029213064668104,0.19879732533165895,-0.6374864738067475,-0.24506137518318893,0.15733904135259794,2004.02.17.23.22.39
-0.15219887809721816,-0.14429760380969942,0.7516780851465359,-0.15247833847261286,0.15733904135259794,2004.02.17.23.32.39
-0.08468712616495754,-0.5405349059949971,-0.6502810183150827,-0.3633742195505148,0.15733904135259794,2004.02.17.23.42.39
0.022495167508648106,-0.43820340539257807,-0.39697499765914696,8.980825732359016e-05,0.15733904135259794,2004.02.17.23.52.39
-0.01365582010324397,-0.19362690735175409,0.9761247198132985,-0.06361470193140924,0.15733904135259794,2004.02.18.00.02.39
-0.06266270117499878,-0.04773854950451056,-0.3830420530490323,0.07294957109884277,0.15733904135259794,2004.02.18.00.12.39
-0.18445938593425046,-0.539104873664362,-0.6575246942156414,-0.3045219052074714,0.15733904135259794,2004.02.18.00.22.39
-0.07258025859138782,-0.05037620533331856,-0.2508605645405503,-0.02604972257540983,0.15733904135259794,2004.02.18.00.32.39
-0.088791452835316,-0.4858284283757369,0.75229334962261,-0.4170867934760034,0.15733904135259794,2004.02.18.00.42.39
-0.03842650654489859,-0.1804460196539314,-0.6169478889772082,0.009982714390161348,0.15733904135259794,2004.02.18.00.52.39
-0.05656789589205402,-0.2750348859880693,-0.5619405378426582,0.23600722889869916,0.15733904135259794,2004.02.18.01.02.39
-0.03145348108829407,0.14923303819301376,-0.2484448144991107,0.01635982532102038,0.15733904135259794,2004.02.18.01.12.39
-0.12780116473045805,-0.2558163350675163,-0.5661505867752147,0.20657346229235624,0.15733904135259794,2004.02.18.01.22.39
-0.10636688523564335,-0.04754677786660827,-0.27943671196612274,-0.025996678445519793,0.15733904135259794,2004.02.18.01.32.39
-0.16736556238362524,-0.5402296402308645,0.7200209823474222,0.22413462230082967,0.15733904135259794,2004.02.18.01.42.39
-0.031871121839428085,-0.7653901512838921,-1.1719304675668802,-0.2324296058250045,0.15733904135259794,2004.02.18.01.52.39
-0.12079894388867572,-0.547597793246735,-1.0771715483891084,0.44586303632100194,0.15733904135259794,2004.02.18.02.02.39
-0.07770047270349062,-0.4118738806180021,0.8062479914890206,-0.33251960253520846,0.15733904135259794,2004.02.18.02.12.39
-0.11589741570584432,-0.5401983082245605,-0.5799199119444214,0.2612805195045776,0.15733904135259794,2004.02.18.02.22.39
0.059929754160835305,-0.1062301276137559,-0.47384424468939756,-0.0763263620961495,0.15733904135259794,2004.02.18.02.32.39
0.009666701491651383,-0.261490576346183,-0.21204099732482076,0.34162679112119926,0.15733904135259794,2004.02.18.02.42.39
-0.058530926813717014,0.33917625306131083,-0.18174083346914943,-0.07088112786340547,0.15733904135259794,2004.02.18.02.52.39
0.008807460882906556,-0.5476784428332057,-0.9593329529024306,0.21012658103555365,0.1366713579070025,2004.02.18.03.02.39
-0.0023963323919102717,-0.3727991857098889,0.9607301858542393,-0.20707005726656125,0.15733904135259794,2004.02.18.03.12.39
-0.041299979614975446,0.4031405045492733,0.02031182971488626,0.162577566322304,0.15733904135259794,2004.02.18.03.22.39
0.03724771196299885,-0.8126712226856798,-0.668052581905928,-0.300187260495834,0.15733904135259794,2004.02.18.03.32.39
0.014300427686536946,-0.14617871441761074,-0.3025072958220541,0.2395028620075904,0.15733904135259794,2004.02.18.03.42.39
0.057143697203397945,-0.7856820139545132,-0.7239489525399971,0.29044274589976155,0.15733904135259794,2004.02.18.03.52.39
0.09414329102083102,-0.5241743515962929,-0.932502557275547,0.13115448573219518,0.15733904135259794,2004.02.18.04.02.39
0.24157319605381458,0.6611723238042921,0.5243591874533612,-0.14614393181531013,0.15733904135259794,2004.02.18.04.12.39
0.006040610285334077,-0.33413584253819617,-0.3778726847004412,-0.029826510827514627,0.15733904135259794,2004.02.18.04.22.39
0.1851882610782774,-0.1837475060567802,-0.2495021610691201,-0.4142538946236894,0.15733904135259794,2004.02.18.04.32.39
0.04974151558734629,-0.06378666634017642,1.059154181103616,0.09512122420430917,0.15733904135259794,2004.02.18.04.42.39
0.16134608258163965,-0.6566123436512418,-0.022386308583351944,0.010221859720116964,0.15733904135259794,2004.02.18.04.52.39
0.10255208154555573,-0.24816616374681738,-1.058874728963857,0.08667057612387448,0.15733904135259794,2004.02.18.05.02.39
0.16504108411252733,0.8882651118894406,3.4136274485858786,-0.25458171778719896,0.15733904135259794,2004.02.18.05.12.39
0.0900289673364469,-0.2429598465233293,-0.5080143655650998,-0.04525055508407476,0.15733904135259794,2004.02.18.05.22.39
0.06624829409792116,-0.3294528652184397,-1.5939890001472619,-0.17489978744028178,0.15733904135259794,2004.02.18.05.32.39
0.0660253126924987,0.4195215562773255,0.04197602841242793,0.2468672352101313,0.15733904135259794,2004.02.18.05.42.39
0.1339460028957987,-0.5870156604892424,-0.44046030450886225,-0.036086139527323396,0.15733904135259794,2004.02.18.05.52.39
0.2420638030012544,0.22134615542969435,-0.28162169538129694,-0.3085683665591877,0.15733904135259794,2004.02.18.06.02.39
0.15287008044400918,-0.2208544855995892,-0.5450881875902648,-0.02970942726736543,0.15733904135259794,2004.02.18.06.12.39
0.22952495547245846,0.4024711502799434,1.3463181690260833,-0.24304543916687624,0.15733904135259794,2004.02.18.06.22.39
0.16393217961296938,-0.5238822522446462,-0.3080515655968545,0.06910962902201179,0.15733904135259794,2004.02.18.06.32.39
0.23369229725948432,0.060276207597493345,-0.6341118147009202,-0.2512051709212293,0.15733904135259794,2004.02.18.06.42.39
0.19495443864293355,0.6506243731266359,-0.062159066221957264,-0.2619627377357334,0.15733904135259794,2004.02.18.06.52.39
0.31470810744662064,-0.28555224564392145,-0.8026208554233983,-0.2821158571634236,0.15733904135259794,2004.02.18.07.02.39
0.22634398952297943,0.36581482389049635,0.8564943721905871,0.21548078748577235,0.15733904135259794,2004.02.18.07.12.39
0.2742914656731864,0.12172676405701442,-0.15452848669074576,0.2940006574574806,0.17800672479819335,2004.02.18.07.22.39
0.1548808398271084,-0.28322058347654544,-0.9967416757931623,0.40063444390734665,0.17800672479819335,2004.02.18.07.32.39
0.08702073745673321,-0.17704261295899676,0.10059205477284879,0.05832280351174135,0.17800672479819335,2004.02.18.07.42.39
0.20993820804516952,-0.5530373778400697,-0.2448904967466351,0.36146621872286555,0.17800672479819335,2004.02.18.07.52.39
0.3249147065338362,0.15019888541874163,-0.8458279664052974,0.306047267120376,0.15733904135259794,2004.02.18.08.02.39
0.19652765933858177,0.15832519355386576,1.027924661125564,0.1996567041524147,0.15733904135259794,2004.02.18.08.12.39
0.27931449120794555,-0.653448271336626,-0.43822820029477205,0.20365945837559937,0.17800672479819335,2004.02.18.08.22.39
0.22616873189573494,-0.1898024798310265,-0.6588598966091067,0.18161749800991553,0.15733904135259794,2004.02.18.08.32.39
0.22563491083700665,-0.48599923455572974,-0.5429550086693238,-0.14638616777054317,0.15733904135259794,2004.02.18.08.42.39
0.17663807606255413,0.6338474806530394,-0.3723774290023612,0.22019141052975866,0.15733904135259794,2004.02.18.08.52.39
0.22778071092328986,-0.02851450036637784,-0.2653329768064919,-0.1504077867259222,0.15733904135259794,2004.02.18.09.02.39
0.33439602697398896,0.16115509572027897,-0.3528834121112999,-0.3375517887820613,0.15733904135259794,2004.02.18.09.12.39
0.2916687558649985,0.16289281949225234,-0.337675565192324,0.12953284555489197,0.17800672479819335,2004.02.18.09.22.39
0.19836776822160518,-0.16880098074178318,-0.5954591936026158,0.012046918500706051,0.17800672479819335,2004.02.18.09.32.39
0.1429479231717761,-0.5279834365975653,-0.5340143484377723,0.02523235048515854,-1.1860603826111047,2004.02.18.09.42.39
0.18834653991977082,0.1839689904628506,-0.05436978702577005,-0.10218619765380732,-1.1860603826111047,2004.02.18.09.52.39
0.19485016648161563,-0.7227069193797504,0.8646801606274358,-0.501739059356586,0.15733904135259794,2004.02.18.10.02.39
0.37017936945925195,-0.14677052538578012,-0.5054783748184154,-0.7314654832448464,0.15733904135259794,2004.02.18.10.12.39
0.19868262127519887,-0.35351015811734626,0.3800144463243995,-0.03627618872744714,0.15733904135259794,2004.02.18.10.22.39
0.23891992578686602,0.09902217904413427,-1.001555002624151,-0.36839688574833507,0.15733904135259794,2004.02.18.10.32.39
0.16983638511489071,-0.229128544686424,-0.16534038697003806,-0.198122988642424,0.17800672479819335,2004.02.18.10.42.39
0.27642542087742894,-0.18540854448524172,-0.2878250350191851,-0.22824538965955418,0.17800672479819335,2004.02.18.10.52.39
0.10677445830105717,-0.6942560472171176,-1.0297687435901068,-0.7981170043324298,0.15733904135259794,2004.02.18.11.02.39
0.15917918514737084,-0.6638085527748356,0.013460426507559626,-0.3415646499038864,0.15733904135259794,2004.02.18.11.12.39
0.19087242500669513,-0.47227698621421405,0.05855735759961802,-0.2680952101108375,0.15733904135259794,2004.02.18.11.22.39
0.22822939298069822,-0.5068074027109366,0.014124447876250314,-0.9718534895649322,0.15733904135259794,2004.02.18.11.32.39
0.16795716562236807,-0.5926203318345156,-1.1267161698976156,-0.38260235411861404,0.15733904135259794,2004.02.18.11.42.39
0.3374870841308791,-0.37222437932178176,-0.5022421534785662,-0.4475329563711322,0.17800672479819335,2004.02.18.11.52.39
0.31208088879900026,0.35448281021832384,1.022610602001014,-0.785719185625048,0.15733904135259794,2004.02.18.12.02.39
0.41537914944129245,-0.8978939086193646,-1.5324381662448072,-0.5333424642521898,0.15733904135259794,2004.02.18.12.12.39
0.3998402094953596,-0.42719445676147644,-0.8107576069193236,-0.9119808033793383,0.15733904135259794,2004.02.18.12.22.39
0.3530198055704029,-0.3281516832733274,-0.48680081426597105,-1.0652215632638635,0.15733904135259794,2004.02.18.12.32.39
0.4214406492946521,0.14721240013398745,1.313870432588755,-1.0616332022928021,0.15733904135259794,2004.02.18.12.42.39
0.4476575990030298,-0.9692443303977386,-1.5305452866794345,-1.4336166728156472,-1.1860603826111047,2004.02.18.12.52.39
0.459260763800114,-0.6200981106363744,-0.840067947938076,-0.5444095698412966,0.15733904135259794,2004.02.18.13.02.39
0.4590320918336894,-0.5901967210011364,-0.17042810772127986,-0.8513453910164223,0.15733904135259794,2004.02.18.13.12.39
0.4628308040433199,-0.5730993109844845,-0.6047810000876606,-1.3425283406640374,0.15733904135259794,2004.02.18.13.22.39
0.5533466826087353,-0.9517843735695942,-0.6521530981302375,-0.7335738122369084,0.15733904135259794,2004.02.18.13.32.39
0.5702396917845208,-0.3122042619292547,-1.7054930041138021,-0.9983552071003444,-1.1860603826111047,2004.02.18.13.42.39
0.5379228508771597,-0.5294206738470321,-0.762222669031044,-0.8350063515822918,-1.1860603826111047,2004.02.18.13.52.39
0.6337323368260723,-0.048179830159423814,0.9300936567127209,-1.32151972114944,0.15733904135259794,2004.02.18.14.02.39
0.5609056373358605,0.4410546396046972,1.367208824200844,-1.370052323870222,-1.1860603826111047,2004.02.18.14.12.39
0.693472400312611,0.006978082165323959,-0.8411771102523435,-1.0404739823663753,-1.1860603826111047,2004.02.18.14.22.39
0.5657979898212634,-0.8055482326929747,-0.3980872281844707,-1.3263977485575498,-1.1860603826111047,2004.02.18.14.32.39
0.6734172518199326,-0.21907966747606517,-0.5117063956558331,-0.955528285928365,0.15733904135259794,2004.02.18.14.42.39
0.702370768175328,-0.903711747677872,-1.4511720516757087,-1.0420288445672985,0.15733904135259794,2004.02.18.14.52.39
0.6032739923322008,-0.5780724502425988,0.17128929802665477,-0.9654560750307227,0.15733904135259794,2004.02.18.15.02.39
0.7798533365150965,0.1387755466265806,-0.1784669670077629,-1.6467890642753984,-1.1860603826111047,2004.02.18.15.12.39
0.8247513466488422,-0.8786764523448292,-1.2270525719444718,-1.6657104368644942,-1.1860603826111047,2004.02.18.15.22.39
0.6499986208885504,-1.1554741673085462,-1.2479594194897392,-1.6547260213686543,-1.1860603826111047,2004.02.18.15.32.39
0.8875232719667323,-0.658966213439477,0.26438246673985066,-1.230651362785034,0.15733904135259794,2004.02.18.15.42.39
0.8008814940179677,0.14237794242795557,1.548506611172523,-0.8870967213748198,0.15733904135259794,2004.02.18.15.52.39
0.8552323194492975,-0.7525178304496097,-0.3640446979263495,-1.3194715116483446,-1.1860603826111047,2004.02.18.16.02.39
0.9670727377058415,-0.4395333166452482,0.027916071397580716,-1.900186962789775,-1.1860603826111047,2004.02.18.16.12.39
0.828247109636119,-0.8072448383709948,-0.07834936731407868,-2.115169105669194,-1.1860603826111047,2004.02.18.16.22.39
0.7999729090487393,-0.948622467715582,0.49991084860561824,-2.03851327997385,-1.1860603826111047,2004.02.18.16.32.39
1.1173907123936735,-0.23955401501943827,-0.30512199823714803,-2.0461540009300627,-1.1860603826111047,2004.02.18.16.42.39
0.9679464275285617,-0.9877396451967111,-0.8510007908873063,-2.143860502200482,-1.1860603826111047,2004.02.18.16.52.39
1.173408029474897,-1.0652242482941263,-0.8684225572094512,-2.315194685647263,-1.1860603826111047,2004.02.18.17.02.39
1.09509799538617,-0.7071634438330495,-1.043792303396195,-2.3675494691299477,-1.1860603826111047,2004.02.18.17.12.39
1.2789065557742385,-0.5081949885014337,0.22187729739839998,-1.856708370713661,-1.1860603826111047,2004.02.18.17.22.39
1.3793792260755968,-0.43897297505236,-1.1820159624576283,-1.8016548947820017,-1.2067280660567001,2004.02.18.17.32.39
1.3031911820054234,-0.8456975204355063,-0.8729781275612759,-2.3037200342972293,-1.1860603826111047,2004.02.18.17.42.39
1.4004006413889447,-0.6805328271997704,-0.7634874263826366,-2.2408124707779153,-1.1860603826111047,2004.02.18.17.52.39
1.2012147022848625,-0.4924751566165595,-0.2587191729685006,-2.199797242129248,-1.1860603826111047,2004.02.18.18.02.39
1.2700945355958089,-0.9269933241032852,-0.9857938004206803,-2.4570123169279503,-1.1860603826111047,2004.02.18.18.12.39
1.2310875520680482,-1.2771927904174858,-1.2381468139141898,-2.5430691418046996,-1.1860603826111047,2004.02.18.18.22.39
1.4839147208442964,-0.7339810709013507,-1.145957533224591,-2.623090071526693,-1.1860603826111047,2004.02.18.18.32.39
1.3554938259416955,-0.39126707669338906,-0.722124943488279,-2.1807264737538476,-1.1860603826111047,2004.02.18.18.42.39
1.3986041320171902,-0.4330688301003971,-1.3395378928809105,-2.654988080859687,-1.1860603826111047,2004.02.18.18.52.39
1.5779105667029858,-0.4037807366166237,-1.529141685028612,-2.1125974356054136,-1.1860603826111047,2004.02.18.19.02.39
1.6472484628896067,-0.5413294710931228,-1.3793592999113509,-2.15237411101175,-1.2067280660567001,2004.02.18.19.12.39
1.498473786600591,-0.8829784531184491,-1.395071327625435,-2.965278909875116,-1.1860603826111047,2004.02.18.19.22.39
1.5187254868123423,0.1480495079458624,-0.9675002786635135,-2.6136054078364963,-1.1860603826111047,2004.02.18.19.32.39
1.6745297377341652,-0.08054523223171142,-0.13429242369150898,-2.8863858112655354,-1.1860603826111047,2004.02.18.19.42.39
1.8377610491237502,0.35877245415937653,-0.44856481375168034,-2.6378334753645665,-1.1860603826111047,2004.02.18.19.52.39
1.8408938015219982,-0.7759253649791326,-0.451401857036353,-2.7261076254290035,-1.2067280660567001,2004.02.18.20.02.39
1.9865994086157903,-0.06210471573964439,0.6274996966087615,-2.8279404409156665,-1.1860603826111047,2004.02.18.20.12.39
1.9634007887103428,-0.17876680924877422,-0.824177959810617,-3.4512764373359253,-1.1860603826111047,2004.02.18.20.22.39
2.096158234989906,-0.003298778026880868,-0.5201036023760973,-3.732970216187373,-1.1860603826111047,2004.02.18.20.32.39
2.1494046350733753,-0.9330063822994188,-1.5720492292229133,-3.490280102228436,-1.1860603826111047,2004.02.18.20.42.39
2.1698896602103224,-1.3970608512169194,-1.4972605603079472,-3.599772273556178,-1.1860603826111047,2004.02.18.20.52.39
2.030223354972954,-1.9283902924916343,-1.9000676280151119,-2.932843973408445,-1.1860603826111047,2004.02.18.21.02.39
2.057135548007709,-1.9787381009115996,-1.6978503530005231,-3.5908941892233024,-1.1860603826111047,2004.02.18.21.12.39
2.1702875785622746,-1.4582701420718889,-0.36544170731561393,-2.9714645189943223,-1.1860603826111047,2004.02.18.21.22.39
