bearing1_rms,bearing1_kurtosis,bearing1_crest_factor,bearing1_spectral_entropy,bearing1_dominant_frequency,timestamp
0.4860343350028361,0.8515508739043367,-0.0664718785952302,1.194406859791768,-0.00206712297839579,2004.04.11.16.41.57
0.5253817298410987,0.29432324944292304,-0.4107740357453991,1.1165116411387528,-0.00206712297839579,2004.04.11.16.51.57
0.4427232506912534,0.3247710655168447,-0.5001212307084159,0.2267579498850989,-0.00206712297839579,2004.04.11.17.01.57
0.1547235308189173,0.6818577523566938,-0.24809827417929983,0.7674257822198948,-0.01172897494837138,2004.04.11.17.11.57
0.3082193570931321,2.4821223660585834,2.1403385024733907,0.8459827546289247,-0.01172897494837138,2004.04.11.17.21.57
0.23508448717439784,-0.24856799910440577,-0.5899492659771034,0.9941788171702044,-0.01172897494837138,2004.04.11.17.31.57
0.18473743910752916,0.9054932423397507,-0.5963918991122037,0.8689466001817518,-0.01172897494837138,2004.04.11.17.41.57
0.18166335957938107,0.7677202045047391,0.031728658191247844,0.3031138982645349,-0.01172897494837138,2004.04.11.17.51.57
0.6418913154478539,2.929702170624411,1.4822289408156746,0.7273483613780708,-0.01172897494837138,2004.04.11.18.01.57
0.6186725554032473,2.427793923494077,3.2089806332252335,0.7978414573210797,-0.01172897494837138,2004.04.11.18.11.57
0.41912844480687034,0.30426798082490053,-0.3505237142041579,0.6451719882488252,-0.01172897494837138,2004.04.11.18.21.57
0.19712107832065676,0.41067337017887995,-0.15156057486155688,0.4588588102885459,-0.01172897494837138,2004.04.11.18.31.57
0.3954531229011591,0.2825098481995933,-0.012356861038116002,0.3343745725283904,-0.01172897494837138,2004.04.11.18.41.57
0.3706848434329517,0.27999882711454094,-0.6650902293582018,0.9728304550959045,-0.01172897494837138,2004.04.11.18.51.57
0.4033351562332005,0.37773155200112907,-0.4268377585177513,0.6822781602802044,-0.01172897494837138,2004.04.11.19.01.57
0.43920768553655354,4.881951252312761,5.9016052951248374,1.4359733761597027,-0.01172897494837138,2004.04.11.19.11.57
0.19602662801779158,0.9697655484924798,0.07501260177988761,0.30679126577303106,-0.01172897494837138,2004.04.11.19.21.57
0.44219982868748986,1.2995461074879675,-0.2956328945456482,0.9571458533631588,-0.01172897494837138,2004.04.11.19.31.57
0.14672093717837073,0.3288141256650922,0.35004433209340685,-0.05515690216666864,-0.01172897494837138,2004.04.11.19.41.57
0.40845104891604156,1.1221277117226007,-0.22495376652868382,0.8335531494584765,-0.01172897494837138,2004.04.11.19.51.57
0.562510840942004,-0.0893894439580571,-1.0548376498738674,0.5644700935326615,-0.01172897494837138,2004.04.11.20.01.57
-0.017240320879733536,0.8405523553602069,2.28110699076965,0.6295673211723573,-0.01172897494837138,2004.04.11.20.11.57
0.07247160206960478,0.4367882914198334,0.6618376287451913,0.5353445047688886,-0.01172897494837138,2004.04.11.20.21.57
0.24705192645880558,0.3418904698364257,1.0470298303023335,0.8928943325401253,-0.01172897494837138,2004.04.11.20.31.57
0.1307851060792947,0.7678077447060915,2.5798944353103166,0.23581365076251226,-0.01172897494837138,2004.04.11.20.41.57
0.39459709172844915,0.6014278703025709,-0.21686298328063977,1.2119739548948198,-0.01172897494837138,2004.04.11.20.51.57
0.3935223146989831,4.224611794172539,5.114811130972308,1.525964686055307,-0.02139082691834697,2004.04.11.21.01.57
0.22545418047058916,0.6590414208927972,0.8888526978907855,0.4784528044806309,-0.01172897494837138,2004.04.11.21.11.57
0.25629831032765427,0.1430171552045623,0.4873339675324167,1.0096830285422391,-0.01172897494837138,2004.04.11.21.21.57
0.7351408024722473,1.2599549668471621,1.6984466100183186,1.3353277946087494,-0.01172897494837138,2004.04.11.21.31.57
0.5405939647485413,0.8424770621220099,0.019461231947385096,1.0148688476453191,-0.01172897494837138,2004.04.11.21.41.57
0.1789640857228188,0.6053544992082528,0.4162782468834208,0.4508298725529274,-0.00206712297839579,2004.04.11.21.51.57
0.38701634014890274,0.41175926284243697,-0.007274150581117938,0.6997785355978049,-0.01172897494837138,2004.04.11.22.01.57
0.37761205906262363,2.4917709729940722,1.6238313628667618,0.9932320455971061,-0.01172897494837138,2004.04.11.22.11.57
0.31010322918851435,1.003964939282978,-0.16710304087893518,1.5976874162708214,-0.01172897494837138,2004.04.11.22.21.57
0.28159261231033866,-0.23576545479344022,-1.340445920093829,0.8376342557403349,-0.00206712297839579,2004.04.11.22.31.57
0.4421630205273346,0.1935800362419888,-0.5338411915992834,1.2906651083355543,-0.00206712297839579,2004.04.11.22.41.57
0.11788963473286003,1.7648057558672423,2.293315898599993,1.3036081247373106,-0.01172897494837138,2004.04.11.22.51.57
0.10067673232401403,0.5715322342401068,0.8179904191692774,0.5765226652446239,-0.01172897494837138,2004.04.11.23.01.57
0.4636056849370306,1.2088575993329755,0.4903891472365241,1.177374437677402,-0.01172897494837138,2004.04.11.23.11.57
0.31713207243081276,-0.21845893151064671,-0.25726116019631473,1.2466939056625326,-0.00206712297839579,2004.04.11.23.21.57
0.09099643961061164,0.5372486881880076,1.6313873937444776,1.3431010219462145,-0.01172897494837138,2004.04.11.23.31.57
0.24683794967591308,0.5741917490470043,1.0471797882488925,0.4275746252713414,-0.00206712297839579,2004.04.11.23.41.57
0.36376240181861086,0.25725557783972164,-0.2501767845070328,1.35523982967255,-0.00206712297839579,2004.04.11.23.51.57
0.46661345353949485,0.1355947985151891,0.02996723405943036,0.4675790036166189,-0.01172897494837138,2004.04.12.00.01.57
0.2039502544748682,1.7267815910878692,0.9905165264487826,0.9246505684702049,-0.01172897494837138,2004.04.12.00.11.57
0.34492061844455796,1.0439400016403542,-0.016119449931901668,1.2774467048801785,-0.01172897494837138,2004.04.12.00.21.57
0.44466639502928773,1.4171015638704312,1.4892903888194011,1.5661156457217627,-0.01172897494837138,2004.04.12.00.31.57
0.3415909656872907,0.6998339470357274,-0.5633028688445141,0.8690780997791689,-0.01172897494837138,2004.04.12.00.41.57
0.3856836893110861,2.60134875552564,3.4644369823046985,1.2879035552291334,-0.00206712297839579,2004.04.12.00.51.57
0.5320916957234078,0.6906074509377645,-0.059895990822127286,0.6261352730593468,-0.01172897494837138,2004.04.12.01.01.57
0.1988077126113158,0.0686705946005434,-0.5695486542373416,0.5947441502058712,-0.01172897494837138,2004.04.12.01.11.57
0.39106617810107563,-0.21894389874478334,-1.4282055900010113,0.5587079704330342,-0.01172897494837138,2004.04.12.01.21.57
0.15122884646687254,1.3281192035068778,0.9926210577686146,1.1709278629885411,-0.00206712297839579,2004.04.12.01.31.57
0.6089374139845432,-0.47033801351586474,-0.792997955285296,1.0726916974652894,-0.00206712297839579,2004.04.12.01.41.57
0.3135207468107866,-0.05019548974604814,0.38138461923403527,0.597336652701668,-0.00206712297839579,2004.04.12.01.51.57
0.6264270253420501,0.4325161772824268,0.01882075842701215,0.904873772088528,-0.00206712297839579,2004.04.12.02.01.57
0.6667188965472849,0.5007326412036849,0.19539713939131922,1.4873022150849744,-0.00206712297839579,2004.04.12.02.11.57
0.5338130349142536,-0.16184359225894446,-0.9558450657791072,1.0308496568645282,-0.01172897494837138,2004.04.12.02.21.57
0.44206708537851225,0.3535105766463232,-0.07434158681990488,0.9947427479845768,-0.00206712297839579,2004.04.12.02.31.57
0.2606827059772555,0.5612780631464372,1.2448683444389688,0.3134617388151567,-0.01172897494837138,2004.04.12.02.41.57
0.48894042833097767,-0.007133011850816248,0.13519765928576674,1.4264393790872605,-0.00206712297839579,2004.04.12.02.51.57
0.193986118831476,-0.25067288105321367,-0.6537336841665506,0.1821293736934097,-0.01172897494837138,2004.04.12.03.01.57
0.3104235378987792,-0.01705522495951834,-0.21891741732755432,1.2554410354150665,-0.01172897494837138,2004.04.12.03.11.57
0.20765917272447296,0.3632456902813795,1.2483373476005324,0.5809602066326771,-0.00206712297839579,2004.04.12.03.21.57
0.571073433025364,0.9650970623017375,-0.6046825369328375,1.1241577560497886,-0.00206712297839579,2004.04.12.03.31.57
0.36965650969872516,0.2961463781801005,-0.25361362858034464,1.0341398418636156,-0.01172897494837138,2004.04.12.03.41.57
0.4752835095524903,0.3022781247373317,-0.38250066936335636,1.5492762380486993,-0.01172897494837138,2004.04.12.03.51.57
0.31901937391374185,0.8979815060161336,0.37786769892207117,0.01638238365671853,-0.01172897494837138,2004.04.12.04.01.57
0.33992777105473526,0.07385526815302441,-0.09892510599760786,1.14426207374813,-0.00206712297839579,2004.04.12.04.11.57
0.3075883976358394,0.8587002886346524,0.9187640032883984,0.27288384997907383,-0.01172897494837138,2004.04.12.04.21.57
0.5110842323026292,0.8748085299413536,0.9506926228993083,1.4719405826901593,-0.01172897494837138,2004.04.12.04.31.57
0.08002564956068764,0.5884706829814295,1.3062202236030198,1.1091955147794414,-0.00206712297839579,2004.04.12.04.41.57
0.5913997338542683,3.106504802516045,2.5434926843179504,1.7753962319790584,-0.01172897494837138,2004.04.12.04.51.57
0.47336900125382986,0.3541991672369774,0.348363276375007,1.2770758630492731,-0.01172897494837138,2004.04.12.05.01.57
0.3912559976219336,1.638765437803942,0.6566797606861356,1.3996966838435272,-0.01172897494837138,2004.04.12.05.11.57
0.5350725774284915,2.432793756528297,0.8162957840208603,0.9800821398463551,-0.01172897494837138,2004.04.12.05.21.57
0.6738848935043937,0.9007271931241152,-0.5766489349688684,1.3550193064670693,-0.00206712297839579,2004.04.12.05.31.57
0.502671874705666,1.48464790067845,0.4146409794819963,0.9065856428248682,-0.01172897494837138,2004.04.12.05.41.57
0.54724722646056,0.2598211666115189,-0.3049741636495024,1.0987739423193728,-0.01172897494837138,2004.04.12.05.51.57
0.10951207556679597,0.4593671388359075,-0.6063285947839464,0.8717532549467931,-0.01172897494837138,2004.04.12.06.01.57
0.6829071696272743,0.6231422612939747,1.3196292377003824,1.5999784372243449,-0.01172897494837138,2004.04.12.06.11.57
0.1802474680373038,-0.25144974172729245,-0.7330804065448646,0.8790589281120874,-0.01172897494837138,2004.04.12.06.21.57
0.32993441417344865,2.4442295245162526,3.1367891366243006,1.114430039923658,-0.01172897494837138,2004.04.12.06.31.57
0.4979270578769171,0.8800031514562834,-0.15819810391262015,1.0224458651937998,-0.01172897494837138,2004.04.12.06.41.57
0.48344263450209546,1.8412587728938208,0.596395343836525,1.6611616910743763,-0.01172897494837138,2004.04.12.06.51.57
0.6458526545971554,0.6993781099027552,-0.32724477649805006,1.3737305215848667,-0.01172897494837138,2004.04.12.07.01.57
0.3997548908385281,1.7248624595554696,-0.1003338707760896,1.0051162746588291,-0.01172897494837138,2004.04.12.07.11.57
0.3032153045409027,0.3890860130312298,-0.21467112513057993,0.9532558803825308,-0.00206712297839579,2004.04.12.07.21.57
-0.13973633028859986,1.0626353620266373,0.4504545430151654,1.0625788909911247,-0.00206712297839579,2004.04.12.07.31.57
0.08907938881198683,0.10302067833364605,-0.7175386652073198,0.8864733972457731,-0.01172897494837138,2004.04.12.07.41.57
0.1445937882120645,0.23451961387661996,-0.7482900627139267,1.2283237067884247,-0.01172897494837138,2004.04.12.07.51.57
0.4373723624569464,-0.5476496615821568,-0.3268992811713764,1.297185153704168,-0.00206712297839579,2004.04.12.08.01.57
0.1262034426549414,1.1045891379786412,0.18849526004621164,1.6420680074937966,-0.01172897494837138,2004.04.12.08.11.57
0.5036691571667491,1.408557450445154,1.4127817319712603,1.217221442282737,-0.01172897494837138,2004.04.12.08.21.57
0.13299868770883347,0.17907096771720474,0.23661250602792777,0.652674381773507,-0.01172897494837138,2004.04.12.08.31.57
0.22271381570492133,1.1996386081629997,3.9075859014171614,0.584727072918008,-0.01172897494837138,2004.04.12.08.41.57
0.3137225905166419,1.2131006863213474,1.000573304013538,1.3875265665446976,-0.01172897494837138,2004.04.12.08.51.57
0.22967261877114184,0.2518674538509415,-0.41363589106245086,0.9212109134459858,-0.01172897494837138,2004.04.12.09.01.57
0.3935362297190618,1.288096000998449,1.5265971356636352,1.110271433168734,-0.01172897494837138,2004.04.12.09.11.57
0.17774447196664428,0.839863796190954,-0.5576447685386413,0.3728085694940702,-0.01172897494837138,2004.04.12.09.21.57
0.27310088117368647,1.65227982000741,1.3222904986455986,0.9860074948440967,-0.01172897494837138,2004.04.12.09.31.57
0.23582993994666046,0.8790291357901302,0.9336714650031521,0.3571751110641867,-0.01172897494837138,2004.04.12.09.41.57
0.3110143207063384,0.7300088885950178,-0.16764343450166908,0.7214305409292964,-0.01172897494837138,2004.04.12.09.51.57
-0.024850207931116013,-0.55748727694677,0.2854689192289102,-0.5878259876161132,-0.01172897494837138,2004.04.12.10.01.57
0.10624681133115213,0.9160622121586594,2.51300608942604,0.25714498842413813,-0.01172897494837138,2004.04.12.10.11.57
0.21622266412258476,-0.7258911225116939,-0.07626895550744198,0.10756104939184069,-0.01172897494837138,2004.04.12.10.21.57
0.29362524224928543,-0.5621800498746856,-1.2085210513587907,0.41528144470217737,-0.01172897494837138,2004.04.12.10.31.57
0.3714539312844794,0.16454360181268,0.7895838702912623,-0.2542773861692716,-0.01172897494837138,2004.04.12.10.41.57
0.4174874356668068,0.006217964607869428,-0.724728223879968,0.6645396682571748,-0.01172897494837138,2004.04.12.10.51.57
0.2892678528823507,-0.2567200582235818,0.2590217372194849,0.08653395568716656,-0.01172897494837138,2004.04.12.11.01.57
0.4345228712524465,0.5537610905100657,1.1220631792492552,1.2274175357089687,-0.01172897494837138,2004.04.12.11.11.57
0.5339242019179271,0.7181371786137303,-0.2973739034645134,0.7504142039142584,-0.01172897494837138,2004.04.12.11.21.57
0.36488600692941353,-0.20083184652946298,-0.49062899135485366,0.884207350526417,-0.01172897494837138,2004.04.12.11.31.57
0.28638751316399597,-0.17481538672292915,-0.44614771333567244,0.30143263531155495,-0.01172897494837138,2004.04.12.11.41.57
0.15465007329405714,-0.09048782582443442,-1.102638797776513,0.6555323606987995,-0.01172897494837138,2004.04.12.11.51.57
0.6283638552254905,3.322196728857904,3.736742130719487,0.12693934993898198,-0.01172897494837138,2004.04.12.12.01.57
0.20881864521304025,0.4479913719426195,-0.7487809838191336,1.1747808571409863,-0.00206712297839579,2004.04.12.12.11.57
0.17059020845226405,-0.36406795600916153,-0.518758806525585,0.3267878587703503,-0.00206712297839579,2004.04.12.12.21.57
0.3181400601116246,1.5143055534570213,1.926139889881147,1.0771153981141295,-0.01172897494837138,2004.04.12.12.31.57
0.3728611212086299,0.20782608610573083,-0.4951148544137237,0.8485616798519191,-0.01172897494837138,2004.04.12.12.41.57
0.45761208693524313,2.152187672640872,1.7008202097530492,0.8850177739293299,-0.01172897494837138,2004.04.12.12.51.57
0.5144770188773153,1.8968721620390396,4.906026254873069,0.2816633254104401,-0.01172897494837138,2004.04.12.13.01.57
0.3719159859434111,0.7248361455318393,0.5496202838625275,0.9511555702967787,-0.01172897494837138,2004.04.12.13.11.57
0.6359514748781687,0.48787351252026046,1.9385056938706273,0.7670686090185218,-0.00206712297839579,2004.04.12.13.21.57
0.5806817509755787,0.8279753086151234,-0.2903339994375075,1.275768205318074,-0.01172897494837138,2004.04.12.13.31.57
0.43932766983568566,0.4581493207392876,0.7953312458032197,0.5396151215273735,-0.01172897494837138,2004.04.12.13.41.57
0.655066891083051,1.2981902173829276,1.2555318841366487,1.365005087259438,-0.00206712297839579,2004.04.12.13.51.57
0.4139965174260302,-0.05134786421763478,-0.6887267224597037,0.5985374102208161,-0.01172897494837138,2004.04.12.14.01.57
0.4585333380567777,1.0955668732401285,0.4426632961600515,0.7579048395862498,-0.01172897494837138,2004.04.12.14.11.57
0.3776158725383235,0.5672828292480634,1.5040599467088163,0.6772190163052718,-0.01172897494837138,2004.04.12.14.21.57
0.34138258884465006,0.36233512652593486,0.9471293756913777,1.0617330229734778,-0.00206712297839579,2004.04.12.14.31.57
0.3094242283144076,-0.1919361839143406,-0.8034553982390283,0.8577384150261438,-0.00206712297839579,2004.04.12.14.41.57
0.2590164459204268,-0.016326467746102122,-0.6033380332238134,0.843885536323236,-0.00206712297839579,2004.04.12.14.51.57
0.17797057001358105,1.8082303732711174,1.8615649900868019,0.9869088594936826,-0.00206712297839579,2004.04.12.15.01.57
0.4539393835721213,0.1563501020124809,-0.16638869063224299,1.5324514444485642,-0.00206712297839579,2004.04.12.15.11.57
0.06111196226632616,1.0676273010125323,0.10688741735340669,1.1527561095495036,-0.01172897494837138,2004.04.12.15.21.57
0.1597957031895794,1.1372822152276227,0.6030926087824333,0.914165382090383,-0.01172897494837138,2004.04.12.15.31.57
0.1751137801008369,0.7425006174068194,-0.08609550662518298,0.2032439903629811,-0.01172897494837138,2004.04.12.15.41.57
0.08009216170616626,1.3566180846143472,1.9907753033566797,1.1463475775712575,-0.01172897494837138,2004.04.12.15.51.57
0.34538430686537325,2.5332915233486317,2.4541831953205713,1.2456688724712475,-0.00206712297839579,2004.04.12.16.01.57
0.409076220672608,1.37727337526931,0.7302736442111774,1.3090181020212146,-0.01172897494837138,2004.04.12.16.11.57
0.022407742068517894,0.8598767228018817,1.9838425514118232,0.22717163287864545,-0.01172897494837138,2004.04.12.16.21.57
0.22334230556885326,1.3048045471152032,-0.3233010391618433,1.0049384501647947,-0.01172897494837138,2004.04.12.16.31.57
0.021064393359632765,-0.4541079086412779,-0.679454577061149,0.00017950085338342737,-0.01172897494837138,2004.04.12.16.41.57
0.3712008843367993,1.3024787867814027,0.3788944962533458,1.518124881097769,-0.01172897494837138,2004.04.12.16.51.57
0.5115318708680975,0.9599207274849024,0.6289638857042409,0.14586625905286496,-0.00206712297839579,2004.04.12.17.01.57
-0.07460659655826057,1.4529126956935967,1.0653318855148377,0.8281889326230243,-0.01172897494837138,2004.04.12.17.11.57
0.31331442610532206,1.6432073735170136,1.585787814041669,0.6231757096886802,-0.01172897494837138,2004.04.12.17.21.57
0.6520666684432674,0.9433811345241843,0.2878807025022279,1.4903267317172675,-0.00206712297839579,2004.04.12.17.31.57
0.47615630946057264,0.6012978799881766,0.2278386391152304,1.3092485984218576,-0.00206712297839579,2004.04.12.17.41.57
0.3455836411665996,-0.3409711028356595,-1.2861035717976308,0.5795140217504531,-0.00206712297839579,2004.04.12.17.51.57
0.4150985240867562,0.0109919198177992,-0.1435520173818622,0.24374404742002181,-0.00206712297839579,2004.04.12.18.01.57
0.27718333713817256,-0.14918266072778658,-0.40637853877756935,0.8220459258094247,-0.00206712297839579,2004.04.12.18.11.57
0.3468136931774302,-0.054696015393990854,-0.686297863504004,0.870000103810312,-0.01172897494837138,2004.04.12.18.21.57
0.3092162124787347,-0.38773310149183876,-0.2870461791548239,0.8413043238469126,-0.01172897494837138,2004.04.12.18.31.57
0.14387849917248732,0.24407178940576932,-0.24164871822437536,0.77385082888029,-0.00206712297839579,2004.04.12.18.41.57
0.2691981440340353,0.29750388046287274,0.32350947843490374,0.48473512382972195,-0.01172897494837138,2004.04.12.18.51.57
0.4442209896789366,0.060772697201039366,-0.7051185640896962,0.2203520101596981,-0.01172897494837138,2004.04.12.19.01.57
0.2586936854046774,-0.7978058486457132,-0.34388878927979555,-0.09520644171730512,-0.01172897494837138,2004.04.12.19.11.57
0.7459331372869564,-0.08651752253610089,-0.3831548766990355,0.07942895401668783,-0.01172897494837138,2004.04.12.19.21.57
0.2567733346015481,-0.3024318375039899,-0.1871865447923865,0.34457066520285423,-0.01172897494837138,2004.04.12.19.31.57
0.2782725855860577,0.6859692691369335,0.4730304332798941,-0.17543772049990752,-0.01172897494837138,2004.04.12.19.41.57
0.28105140935039913,0.05049318029970384,0.5574828097057809,0.9155102699560704,-0.00206712297839579,2004.04.12.19.51.57
0.29779912160201694,0.7796241801549375,0.6326326356789399,-0.026211811398388168,-0.01172897494837138,2004.04.12.20.01.57
-0.09580026261835688,0.3278207893991166,-0.3990153717133514,-0.6196148967040798,-0.01172897494837138,2004.04.12.20.11.57
0.28228777405537103,0.022111677075361887,0.31517593994565424,-0.1273250472947299,-0.00206712297839579,2004.04.12.20.21.57
0.28267617511225585,0.16720464340016528,-0.35778453727999204,0.8100089854024642,-0.00206712297839579,2004.04.12.20.31.57
0.3896969158590555,1.0815177792552895,3.6146645375541624,0.5758842285041895,-0.01172897494837138,2004.04.12.20.41.57
0.35878638191935164,-0.11439296640560367,-0.6242918627557651,0.9947021774549161,-0.00206712297839579,2004.04.12.20.51.57
0.20586973426989752,0.6928241959706605,-0.017901266639529803,-0.04541816669940442,-0.01172897494837138,2004.04.12.21.01.57
0.03147051741383688,-0.07994182520620356,0.777873828185343,0.8062614915538174,-0.01172897494837138,2004.04.12.21.11.57
0.13262925439335407,-0.6220644804224135,-0.9164260370431984,0.4912201976990444,-0.01172897494837138,2004.04.12.21.21.57
-0.09768403704326196,-0.18015889177781208,1.5634599188918479,0.42050800456233056,-0.00206712297839579,2004.04.12.21.31.57
0.32217030760712756,0.9356411192688047,-0.17425353695735393,0.778854810560126,-0.00206712297839579,2004.04.12.21.41.57
0.4237138363067815,1.0839024202498804,0.4308311037413752,-0.026341834553670968,-0.00206712297839579,2004.04.12.21.51.57
0.6658168104994453,1.8713102066468037,2.316905201722172,0.793519559626335,-0.01172897494837138,2004.04.12.22.01.57
0.5347032103363404,1.1657703171187508,2.167280631208255,0.8834298246469345,-0.01172897494837138,2004.04.12.22.11.57
0.3209611973278659,-0.1370345296929605,-0.6377387954274113,0.21089751793331432,-0.00206712297839579,2004.04.12.22.21.57
0.24538534467916312,0.21883838603401312,-0.7687627239598641,-0.12596267926258603,-0.00206712297839579,2004.04.12.22.31.57
0.164015972864271,0.06992934574873197,0.3388808676303485,0.18880974858990976,-0.00206712297839579,2004.04.12.22.41.57
-0.03193173796770452,0.5603488470305125,0.4673505837700461,0.5220833378757671,-0.00206712297839579,2004.04.12.22.51.57
0.05341887401519096,0.6911272501981713,0.19971199201104478,1.1880157824411686,-0.01172897494837138,2004.04.12.23.01.57
0.006239638695724039,0.3335383786495583,1.2193601559357887,0.966965977818128,-0.01172897494837138,2004.04.12.23.11.57
0.1802138536714434,-0.5236297289061044,1.0071311654136643,0.5329997166569848,-0.00206712297839579,2004.04.12.23.21.57
0.4408463119238574,0.01650428844047507,-0.7032925090271768,0.20687003786277364,-0.00206712297839579,2004.04.12.23.31.57
0.487312849913109,0.8223981473303912,0.017528520298573325,1.1393045911119257,-0.00206712297839579,2004.04.12.23.41.57
0.5624205414761146,0.3629693462303499,-0.5157500099253648,0.9019490816881178,-0.00206712297839579,2004.04.12.23.51.57
0.23687843187224972,1.6800321738500792,1.6429456296168503,0.08486469034897444,-0.01172897494837138,2004.04.13.00.01.57
0.3992628419509164,-0.008425560323580378,-0.5611571039902071,0.3913169672953595,-0.00206712297839579,2004.04.13.00.11.57
0.35091876638190417,0.7703399754102113,0.6833557986178547,1.247568456890056,-0.01172897494837138,2004.04.13.00.21.57
0.5154829282477567,0.8698150844826023,0.16978525177653614,1.0505925445557271,-0.00206712297839579,2004.04.13.00.31.57
0.5059881345344771,-0.04642847047401443,0.006343311078746624,1.3201754951700833,-0.00206712297839579,2004.04.13.00.41.57
0.08172013428884395,-0.045925633745856606,-0.6783368482952231,0.8498367348069742,-0.00206712297839579,2004.04.13.00.51.57
0.32126268830970295,0.4390687349182455,1.4939261214953303,1.0645410397166848,-0.00206712297839579,2004.04.13.01.01.57
0.23062284591778368,0.7171834898973041,1.2664762791906476,1.1610699335285675,-0.00206712297839579,2004.04.13.01.11.57
0.42981419785768876,0.48215965976683567,0.8357607661055506,1.1193747328324966,-0.01172897494837138,2004.04.13.01.21.57
0.3814718370060662,1.0065613807546892,0.201320357755536,1.5736352737633086,-0.00206712297839579,2004.04.13.01.31.57
0.25217220328439566,-0.11906678866174483,-0.6341032206704756,0.9248380345442864,-0.01172897494837138,2004.04.13.01.41.57
0.3227762158198891,4.6321865041045,3.4696605965529868,1.3773716198921717,-0.01172897494837138,2004.04.13.01.51.57
0.37309862811551037,-0.1971835172726301,-0.7862267015300705,0.5431606989441795,-0.00206712297839579,2004.04.13.02.01.57
0.4637377015189197,0.632222364968084,-0.1381552070681827,1.464581621386574,-0.01172897494837138,2004.04.13.02.11.57
0.8229054537525109,0.6361536051295674,0.4317154483170728,1.1198350083709256,-0.01172897494837138,2004.04.13.02.21.57
0.48422762200666036,-0.13816919970531089,-0.5232144016715369,1.0764222583598357,-0.01172897494837138,2004.04.13.02.31.57
0.3582057896781893,-0.21428394646258672,-0.2812097477521129,0.8768972016597334,-0.01172897494837138,2004.04.13.02.41.57
0.4289406504945571,-0.11960029875351103,-0.9864444891017825,1.1609753837151684,-0.00206712297839579,2004.04.13.02.51.57
0.2629079320230094,-0.09007321308532572,-0.5191181925041853,0.7006583422498011,-0.00206712297839579,2004.04.13.03.01.57
0.7521213874652448,1.725210704542101,-0.021784365727225755,1.3995333015379783,-0.01172897494837138,2004.04.13.03.11.57
-0.018653271091453216,-0.35321231112356327,-0.6570043441542923,0.44418273269915365,-0.00206712297839579,2004.04.13.03.21.57
0.3853324497636805,0.08927169024918825,-1.015074893936864,1.1441247805094852,-0.00206712297839579,2004.04.13.03.31.57
0.1761692227088704,-0.47824574807924464,-0.591568813909516,0.6453650806390332,-0.00206712297839579,2004.04.13.03.41.57
0.4064025392221778,0.4741615878012259,0.7320501876659136,1.6390303512630056,-0.01172897494837138,2004.04.13.03.51.57
0.1589896936186156,0.013644596555224224,-0.19833024046480713,0.9417673835118989,-0.01172897494837138,2004.04.13.04.01.57
0.27069341937079655,1.551075239426149,1.6693671478627172,1.559369993192056,-0.01172897494837138,2004.04.13.04.11.57
0.1627931364561648,0.5897177430814166,0.30481269367850283,1.1357067670474426,-0.01172897494837138,2004.04.13.04.21.57
0.15921625873336814,0.9146598923103954,1.283389598481867,1.2336493047370163,-0.00206712297839579,2004.04.13.04.31.57
0.19566739973632874,-0.27824761648400487,-1.1238951068668008,0.8054816114373483,-0.01172897494837138,2004.04.13.04.41.57
0.12373760926255348,2.1739155465201034,4.037275548644103,1.3636370626680356,-0.01172897494837138,2004.04.13.04.51.57
0.6946479028423951,1.3455637361360193,0.9449077608996659,1.457496483506473,-0.01172897494837138,2004.04.13.05.01.57
0.06213396067183505,0.6593044536127879,0.8446662871101184,0.5422997637178222,-0.01172897494837138,2004.04.13.05.11.57
0.23906700479342477,-0.6281219399502678,-0.7653190774015266,0.6155605531822576,-0.01172897494837138,2004.04.13.05.21.57
0.3194742620414146,0.9553101558901618,0.033680561868035114,1.0838018465738921,-0.01172897494837138,2004.04.13.05.31.57
0.12021031707352009,0.5220579892875178,-0.2275309792615409,0.39790479049689836,-0.01172897494837138,2004.04.13.05.41.57
0.09361700666432318,1.2684950268853603,0.4371314995291571,1.044531713537229,-0.01172897494837138,2004.04.13.05.51.57
0.31514414795860374,1.0145343679487462,2.392884308488858,0.8823764859935493,-0.00206712297839579,2004.04.13.06.01.57
0.2724787746703013,0.31319607988027076,-0.11018482783411661,1.3609541726127614,-0.01172897494837138,2004.04.13.06.11.57
0.1347471812542871,0.20026365421755177,-0.5681509565364333,1.1022472176177107,-0.00206712297839579,2004.04.13.06.21.57
0.274101726634737,0.04298708531519055,0.7346674873177576,1.6507448866050138,-0.01172897494837138,2004.04.13.06.31.57
0.397210635455439,-0.49947109750560936,-1.055376141520132,0.3360962014398229,-0.01172897494837138,2004.04.13.06.41.57
0.4992564576425041,2.9127914336054053,1.737702098972556,1.4409401519426068,-0.01172897494837138,2004.04.13.06.51.57
0.58596947491245,0.9659735466940008,0.21101359586861948,0.26625659401338875,-0.01172897494837138,2004.04.13.07.01.57
0.6419765233823008,1.7313347767463263,1.5993033010661164,0.9725401904986776,-0.01172897494837138,2004.04.13.07.11.57
0.04264701316407382,-0.302146153797418,-0.3569704151485526,0.7433844184421817,-0.00206712297839579,2004.04.13.07.21.57
0.3948557871507573,1.377236934784333,2.4994610051526878,0.8013312004140026,-0.00206712297839579,2004.04.13.07.31.57
