bearing2_rms,bearing2_kurtosis,bearing2_crest_factor,bearing2_spectral_entropy,bearing2_dominant_frequency,timestamp
-0.2403595484131171,0.21573368368332657,-0.24637332397476827,0.2680383551778413,-0.034361156511396033,2004.04.11.20.01.57
-0.4277939682076436,0.68183468923233,0.6344987607716889,-0.15676167316905912,-0.034361156511396033,2004.04.11.20.11.57
-0.3705520403954031,-0.7027103497652127,-0.7857666627368055,-0.09998533758557214,-0.034361156511396033,2004.04.11.20.21.57
-0.49506591567180597,0.02233511614219832,0.8698188539076405,-0.12441377175146649,-0.034361156511396033,2004.04.11.20.31.57
-0.2633162416825923,-0.10286529937352736,1.00384192491024,-0.29353405656021275,-0.034361156511396033,2004.04.11.20.41.57
-0.34527002901343845,0.2506585414317584,-0.7119149759077996,0.46830029202583756,-0.034361156511396033,2004.04.11.20.51.57
-0.24603983939479315,-0.028702493735823908,-0.0997443153025786,0.9857368626304092,-0.0412510374137097,2004.04.11.21.01.57
-0.38159364714253524,0.6605240039616869,-0.9165228613274092,-0.18954303109136883,-0.034361156511396033,2004.04.11.21.11.57
-0.39595467690749936,-0.42818217956814697,-0.2667258894199314,0.573447011921215,-0.034361156511396033,2004.04.11.21.21.57
-0.23886879388948834,0.051515169206166896,-1.3673270557784805,0.8844112576945239,-0.034361156511396033,2004.04.11.21.31.57
-0.2650901079171646,-0.47866116620847665,-0.5186115056824724,0.23135525515822736,-0.034361156511396033,2004.04.11.21.41.57
-0.4647433116310043,0.014535487793985618,0.02210533531418719,-0.34369859628976973,-0.027471275609082375,2004.04.11.21.51.57
-0.30069734199163006,-0.36955715590809063,-1.2046003746179432,0.06823220916792118,-0.034361156511396033,2004.04.11.22.01.57
-0.3352526513340747,-0.17261674521479892,-0.3377676062069455,0.4441818053647297,-0.034361156511396033,2004.04.11.22.11.57
-0.2773571818900658,0.324959187078448,2.5503861117420215,0.9064680554937873,-0.034361156511396033,2004.04.11.22.21.57
-0.37935143212768957,0.26327302232918987,-0.7760868076612812,-0.03791378428411926,-0.027471275609082375,2004.04.11.22.31.57
-0.38191925254665743,-0.7950582745807826,-0.467013541092494,0.8172994212984507,-0.027471275609082375,2004.04.11.22.41.57
-0.35399649813576356,1.4400497258920224,0.029655790904528783,0.9171177077431513,-0.034361156511396033,2004.04.11.22.51.57
-0.3504310124514235,-0.5836958475354236,-0.8687652028893716,-0.5536055104439133,-0.034361156511396033,2004.04.11.23.01.57
-0.2750505571293719,0.4226542243582876,-1.0298549627654625,0.2619711557279299,-0.034361156511396033,2004.04.11.23.11.57
-0.41868087903878726,-0.2937952985160132,-0.03449546782009152,0.5767137990724776,-0.027471275609082375,2004.04.11.23.21.57
-0.4429939799825749,-0.6491645511481897,-0.04592958727039659,0.5098483818251277,-0.034361156511396033,2004.04.11.23.31.57
-0.3275568129637381,-1.0298614346710613,-0.8326985139074427,-0.4456646550268064,-0.027471275609082375,2004.04.11.23.41.57
-0.3768348072494171,-0.2568263165589318,0.3635782495171187,0.9992009732650835,-0.027471275609082375,2004.04.11.23.51.57
-0.3744866152231929,-0.2249162799085222,-0.7406546637092412,-0.12555723895779172,-0.034361156511396033,2004.04.12.00.01.57
-0.4368030297464192,0.9605849374167869,1.3463661046229138,0.22269078705747117,-0.034361156511396033,2004.04.12.00.11.57
-0.2836545050707754,0.5237638225197978,-0.8800032971782746,0.5731174227985742,-0.034361156511396033,2004.04.12.00.21.57
-0.3351666976262049,0.3413895119695875,1.0610171030892026,1.1909650158920773,-0.034361156511396033,2004.04.12.00.31.57
-0.3469196629654328,-0.2832717009429793,0.08197326467611565,0.05431880199975452,-0.034361156511396033,2004.04.12.00.41.57
-0.29425206542092025,0.8041399607297443,0.7031022530072165,0.7545604261593644,-0.027471275609082375,2004.04.12.00.51.57
-0.3101880237620937,-0.6425778804356996,2.158064534057104,0.022045781501003177,-0.034361156511396033,2004.04.12.01.01.57
-0.46491164429034393,-0.2542684349343835,-1.1354476020726123,-0.0772907361495482,-0.034361156511396033,2004.04.12.01.11.57
-0.2336852221385326,-0.9615775837315278,-1.1727536170446171,-0.28747111169115686,-0.034361156511396033,2004.04.12.01.21.57
-0.48613514348587694,1.0151266822830358,2.26798693496621,0.7380835822784928,-0.027471275609082375,2004.04.12.01.31.57
-0.30094296406817406,-0.3522108519749931,0.8127100826992053,0.7534982648994683,-0.027471275609082375,2004.04.12.01.41.57
-0.42386989377053974,0.21752238579585412,-0.48016808016852985,0.058549948335513496,-0.027471275609082375,2004.04.12.01.51.57
-0.2665151698561817,-0.8269224944939216,0.08502402770283884,0.342847751289581,-0.027471275609082375,2004.04.12.02.01.57
-0.2879112439939309,-0.028964043814541783,-0.39228513643089163,0.921243677451859,-0.027471275609082375,2004.04.12.02.11.57
-0.33733234288491815,-0.16255021493900845,0.17165117187594994,0.641992149475079,-0.034361156511396033,2004.04.12.02.21.57
-0.314061166054769,-0.17664708460486764,0.486552872670214,0.5939294509437142,-0.027471275609082375,2004.04.12.02.31.57
-0.28478682691609386,-0.3316421147091162,0.2883012636675299,-0.06504360583034031,-0.034361156511396033,2004.04.12.02.41.57
-0.30397124666845626,1.0651586627270755,0.6149269779559318,1.1835677976015802,-0.027471275609082375,2004.04.12.02.51.57
-0.2858212914456066,-0.4428181156580927,0.04808379629282931,-0.25519114555466316,-0.034361156511396033,2004.04.12.03.01.57
-0.2701821085514788,0.0807980417482109,0.23001672726298264,0.9817051349061731,-0.034361156511396033,2004.04.12.03.11.57
-0.2717781554193643,0.5425211219192745,0.19181729266001188,-0.5395482950872621,-0.027471275609082375,2004.04.12.03.21.57
-0.24879216849823882,0.10732678970061771,-1.1172860578573076,0.16955569636085271,-0.027471275609082375,2004.04.12.03.31.57
-0.31403482102481084,-0.5262085910524724,-0.09956798685165362,0.4708723137007955,-0.034361156511396033,2004.04.12.03.41.57
-0.3163465187684216,0.27191804295176775,-1.0470050350129514,1.0300119449920262,-0.034361156511396033,2004.04.12.03.51.57
-0.37160344288916736,-0.6923711857914785,-1.2942268583113832,-0.8630277780731357,-0.034361156511396033,2004.04.12.04.01.57
-0.41472763159208464,0.41717785836032817,-0.08035141049685514,0.5757169909612389,-0.027471275609082375,2004.04.12.04.11.57
-0.30338659470151036,0.7463180547227586,2.0468012282285692,-0.8777947546362193,-0.034361156511396033,2004.04.12.04.21.57
-0.3848869430821602,-0.33315597802977703,-0.0755219636800486,0.8844974368715478,-0.034361156511396033,2004.04.12.04.31.57
-0.40247897111506487,0.02449007656405003,0.7444862478430752,0.21501202819815793,-0.027471275609082375,2004.04.12.04.41.57
-0.3110355280901966,0.039478460787871074,-0.3051489429491013,1.0331323396166594,-0.034361156511396033,2004.04.12.04.51.57
-0.34772016196814265,0.0755894435399592,-1.0545054409379702,0.5603366920524303,-0.034361156511396033,2004.04.12.05.01.57
-0.3762903644254248,0.06175599081293862,0.26089069182024777,0.6102803896799911,-0.034361156511396033,2004.04.12.05.11.57
-0.31244473552448393,0.2654173700713182,-0.2024877607620764,0.2292058870841599,-0.034361156511396033,2004.04.12.05.21.57
-0.3328690524432633,-0.2381574531317913,-0.7863990476757888,0.17243567771663115,-0.027471275609082375,2004.04.12.05.31.57
-0.4652632397903271,0.19678335153109408,0.43625704749952254,-0.23343396031280808,-0.034361156511396033,2004.04.12.05.41.57
-0.4293283327447583,0.556971044748691,0.28696078823721394,0.2207472859317555,-0.034361156511396033,2004.04.12.05.51.57
-0.3482648068393585,0.6362661364841407,-0.7086027705583724,0.2483804604249823,-0.034361156511396033,2004.04.12.06.01.57
-0.3008415032620015,0.12494315695214475,0.16712662226452837,1.1522694959596949,-0.034361156511396033,2004.04.12.06.11.57
-0.35868826398250303,0.5984839548919847,0.8288356489402112,0.23027053532655742,-0.034361156511396033,2004.04.12.06.21.57
-0.14848647286205205,1.3658850875597839,-0.7851722825379379,0.5859298223541224,-0.034361156511396033,2004.04.12.06.31.57
-0.37227538336217464,0.42062735759683084,1.4994347392017668,0.12233413487920353,-0.034361156511396033,2004.04.12.06.41.57
-0.3115031709303376,0.34241888959799105,-1.0924954765422976,0.9433207473044786,-0.034361156511396033,2004.04.12.06.51.57
-0.19043221683829573,-0.185840969609338,-1.1768839389731691,0.5878261610911077,-0.034361156511396033,2004.04.12.07.01.57
-0.3313353588320512,0.649791700052174,-0.3828321160035644,0.08311790805119428,-0.034361156511396033,2004.04.12.07.11.57
-0.4347637929881783,0.35035952770386525,0.08807620952820715,-0.19371425963249791,-0.027471275609082375,2004.04.12.07.21.57
-0.4167200456709028,-0.03930026971248069,0.7224883388483854,0.2541141295091642,-0.027471275609082375,2004.04.12.07.31.57
-0.40911619734246296,0.7858760423889187,0.36385235297657603,0.5423676004062106,-0.034361156511396033,2004.04.12.07.41.57
-0.407975325695995,-0.5071513371213626,-0.9493865852876778,0.692517052409525,-0.034361156511396033,2004.04.12.07.51.57
-0.4094044431011236,-0.3532006390188842,0.26171595900722383,0.7367152574748331,-0.027471275609082375,2004.04.12.08.01.57
-0.35347188720160894,-0.11539474901060154,0.09000465577944582,0.7451192319738883,-0.034361156511396033,2004.04.12.08.11.57
-0.3257977993981016,0.4921440938864385,0.6028146624619118,0.8089496022855801,-0.034361156511396033,2004.04.12.08.21.57
-0.4168826830629564,-0.33497933634662364,-0.5292692425515195,-0.1995863672632951,-0.034361156511396033,2004.04.12.08.31.57
-0.23854036104040438,-0.11264341669442024,0.43102172251280885,-0.5516041061597976,-0.034361156511396033,2004.04.12.08.41.57
-0.2947901228889847,1.4186713936360955,1.3486748444811123,0.8376286215019796,-0.034361156511396033,2004.04.12.08.51.57
-0.33077914529208347,-0.14701914131995253,0.892932852905866,0.07572037511857416,-0.034361156511396033,2004.04.12.09.01.57
-0.4272690318880893,-0.3083733332945694,0.5310219296302389,0.1858914532373629,-0.034361156511396033,2004.04.12.09.11.57
-0.3513927824991798,0.338136395235922,0.47359029891771987,-0.5452399022292876,-0.034361156511396033,2004.04.12.09.21.57
-0.417155930664698,-0.29015602590668593,0.5588698111098679,0.20548561763591353,-0.034361156511396033,2004.04.12.09.31.57
-0.3988828480337601,0.6426117223497233,0.8829681447172396,-0.2767766865539459,-0.034361156511396033,2004.04.12.09.41.57
-0.39579820214684963,-0.4569511347180949,0.03997359296829156,-0.0018604748394638558,-0.034361156511396033,2004.04.12.09.51.57
-0.361579243277872,-0.6942978567755289,-0.5513632256042463,-1.1334958105389201,-0.034361156511396033,2004.04.12.10.01.57
-0.37034377170140914,0.6042785695750926,1.3947461688899996,-0.09286743658129251,-0.034361156511396033,2004.04.12.10.11.57
-0.24194008504395534,-0.49954352830345916,-1.7041997017519288,-0.5392288240047306,-0.034361156511396033,2004.04.12.10.21.57
-0.3287968718861311,0.31134498493305934,-0.8921166024874221,-0.24020422881613632,-0.034361156511396033,2004.04.12.10.31.57
-0.27696879004394803,-1.0890748347936912,-0.8469552299095141,-0.9762297630526228,-0.034361156511396033,2004.04.12.10.41.57
-0.295960467866149,0.16731857070984757,1.4510955897088982,-0.026606172626329864,-0.034361156511396033,2004.04.12.10.51.57
-0.3803851885935092,-0.2312178712807518,1.1233249112185102,-0.38077537456775495,-0.034361156511396033,2004.04.12.11.01.57
-0.3203703977280864,0.16724683210245062,-0.45613356479606687,0.6765661658755271,-0.034361156511396033,2004.04.12.11.11.57
-0.21816065281156405,0.008844954943299989,-0.7501849243294585,0.35927299995627815,-0.034361156511396033,2004.04.12.11.21.57
-0.45624187032461316,-0.3781935158635869,-0.5458709919114597,0.3448468961323809,-0.034361156511396033,2004.04.12.11.31.57
-0.1980571367660025,-1.1115623259522907,-0.295013245273925,-0.22393347147659778,-0.034361156511396033,2004.04.12.11.41.57
-0.4943143616777229,-1.1172795254685925,-0.7095281167630064,0.2422201079125883,-0.034361156511396033,2004.04.12.11.51.57
-0.3168198410284516,0.48487432366371686,0.18680781102099636,-0.498864360399617,-0.034361156511396033,2004.04.12.12.01.57
-0.41881721899119867,0.049102268244117536,-0.13697999272391695,0.9748937351336439,-0.027471275609082375,2004.04.12.12.11.57
-0.2855937637415553,-0.9001423681734482,-0.8376773696840547,0.05082356144175457,-0.027471275609082375,2004.04.12.12.21.57
-0.3227223818403643,0.1632261570064375,0.8821285268448509,0.41300499204023694,-0.034361156511396033,2004.04.12.12.31.57
-0.21550737535876646,-0.525022100330228,0.4021809065358445,0.544289648161601,-0.034361156511396033,2004.04.12.12.41.57
-0.30920060206624767,0.19722904876348246,0.4197556096175272,0.4765390084934217,-0.034361156511396033,2004.04.12.12.51.57
-0.14292302006594837,0.5863811018053784,0.7461282603474552,-0.19983705836678997,-0.034361156511396033,2004.04.12.13.01.57
-0.35949540841274064,-0.5962517680433417,0.1380971489721912,0.4250228660571435,-0.034361156511396033,2004.04.12.13.11.57
-0.26618680723076227,-0.7041822459280316,0.08462658247194256,0.48576627383138504,-0.027471275609082375,2004.04.12.13.21.57
-0.3225740250248741,-0.0024085626378275,-0.7976273654116858,1.1413219662536687,-0.034361156511396033,2004.04.12.13.31.57
-0.26192776807266094,-0.8034406283723852,-1.7454685180846294,0.07018184595082545,-0.034361156511396033,2004.04.12.13.41.57
-0.24967855299969552,0.31892233320713087,-0.3757033181641309,1.0428762501997781,-0.027471275609082375,2004.04.12.13.51.57
-0.2894453616013056,-0.07381580654711505,-0.22944099801640902,-0.21366705966371674,-0.034361156511396033,2004.04.12.14.01.57
-0.3695343748700788,-0.6824229222032666,-0.5423450681995943,0.21259265745954248,-0.034361156511396033,2004.04.12.14.11.57
-0.33379276816470094,-0.2786892552707703,-0.6840422676975362,0.6412152446793796,-0.034361156511396033,2004.04.12.14.21.57
-0.3467743704147676,-0.7308078889112771,-0.4665448146549918,0.5888708628188891,-0.027471275609082375,2004.04.12.14.31.57
-0.3623749438659364,0.2698618219569189,1.2001888772444245,0.3510858814700734,-0.027471275609082375,2004.04.12.14.41.57
-0.4116908732435544,-0.683332486597047,-0.5352096369007591,0.20527573005010108,-0.027471275609082375,2004.04.12.14.51.57
-0.3783283601217929,-0.09924693253258816,-0.38951428830133705,0.5781565024665432,-0.027471275609082375,2004.04.12.15.01.57
-0.3459662330857831,0.5431498863999062,0.7306119842897706,0.9578953930373815,-0.027471275609082375,2004.04.12.15.11.57
-0.3838845265912912,-0.10914681787181457,0.3725576561674583,0.502813394926189,-0.034361156511396033,2004.04.12.15.21.57
-0.4198845250351215,0.7740893046686936,-0.07409346891838661,0.39173756358781364,-0.034361156511396033,2004.04.12.15.31.57
-0.3428426912367693,-0.5720252118483863,-0.917566977886199,-0.6035657376521608,-0.034361156511396033,2004.04.12.15.41.57
-0.4611777160414198,-0.1225049386595532,0.7822102617926996,0.6286874387592375,-0.034361156511396033,2004.04.12.15.51.57
-0.23565973317210234,0.2370314790951959,0.5272880365287247,0.44552563088714336,-0.027471275609082375,2004.04.12.16.01.57
-0.2762042063113228,0.6867628562348098,-0.5061324544521488,0.6914690615989172,-0.034361156511396033,2004.04.12.16.11.57
-0.3557592539391555,-0.9315397091111184,-1.4934139776801534,-0.6662215562001669,-0.034361156511396033,2004.04.12.16.21.57
-0.4371796289264274,0.5866420936453053,-0.15597098788582917,0.25732179645258235,-0.034361156511396033,2004.04.12.16.31.57
-0.356389376668354,-0.5337961858767553,-1.3097466322180495,-1.0125407048844985,-0.034361156511396033,2004.04.12.16.41.57
-0.41900428109135346,0.17059419745315016,0.3149220873578633,1.2001636167695697,-0.034361156511396033,2004.04.12.16.51.57
-0.3048107825684973,0.49528924113090705,0.6765616767217321,-0.554439094062156,-0.027471275609082375,2004.04.12.17.01.57
-0.35429551976786205,-0.4638223508719633,0.09101533900840442,0.5239400165789938,-0.034361156511396033,2004.04.12.17.11.57
-0.2585489959154698,0.5878662342143977,1.2379632592087437,-0.24155828375137076,-0.034361156511396033,2004.04.12.17.21.57
-0.2729543853664083,-1.1976219945805506,-0.4495245007359161,1.0482526534763328,-0.027471275609082375,2004.04.12.17.31.57
-0.3142605490295415,0.41136776734802843,0.931440645548978,0.649032036138425,-0.027471275609082375,2004.04.12.17.41.57
-0.2805478739375438,-0.5706598525638833,-0.1392705806512253,-0.2254044143043092,-0.027471275609082375,2004.04.12.17.51.57
-0.33140266709369504,-0.3466509585995342,-0.8285250671158749,-0.045200993547796796,-0.027471275609082375,2004.04.12.18.01.57
-0.2916165456267655,-1.1916639992395217,-0.48875916720578305,0.2874407868541513,-0.027471275609082375,2004.04.12.18.11.57
-0.26447076878359654,-1.0147135830192642,-1.4822750525622999,0.09241789111148567,-0.034361156511396033,2004.04.12.18.21.57
-0.1965154906974285,-1.4038693450907223,-1.0316824949729786,0.19554565825236062,-0.034361156511396033,2004.04.12.18.31.57
-0.49403316612492215,0.3081635438672246,0.556905064628368,0.40824486902760937,-0.027471275609082375,2004.04.12.18.41.57
-0.339902574646195,-0.24747681744707978,-0.02805067436825834,-0.5000151854771562,-0.034361156511396033,2004.04.12.18.51.57
-0.07088602490430392,-0.23848924482360756,-0.7692413298064518,-0.1743992115638703,-0.034361156511396033,2004.04.12.19.01.57
-0.2551238258975809,0.1710871535765196,1.233241426309313,-0.7131109727082775,-0.034361156511396033,2004.04.12.19.11.57
-0.18499993733122352,1.2580266970483251,5.539640160739805,-0.6631494884435212,-0.034361156511396033,2004.04.12.19.21.57
-0.3648304818294612,-1.434895842285042,-1.2400529439201744,0.12264907929313955,-0.034361156511396033,2004.04.12.19.31.57
-0.3639203257992661,-1.1411936208214175,-0.6505171751468055,-1.042653780803594,-0.034361156511396033,2004.04.12.19.41.57
-0.2988115164520363,-0.6198342197264083,-1.0653833432535333,0.5077232210921926,-0.027471275609082375,2004.04.12.19.51.57
-0.25327307552285266,-1.2640969126603905,0.7500028564655792,-0.5859055722170355,-0.034361156511396033,2004.04.12.20.01.57
-0.30019211933836903,-1.4885109238640208,-1.2051181736626453,-1.6170205486395162,-0.034361156511396033,2004.04.12.20.11.57
-0.25749045549283844,-0.5264034332250109,-0.8076975247823861,-0.7323476649031143,-0.027471275609082375,2004.04.12.20.21.57
-0.28453484748482033,0.248407146330885,0.6904184099901807,0.3955677036740037,-0.027471275609082375,2004.04.12.20.31.57
-0.33297001077379096,-0.017786693691275567,-0.2796128260850168,0.44318402074837937,-0.034361156511396033,2004.04.12.20.41.57
-0.3259454601837393,-0.9074178189151121,0.4410399531249741,0.6111685801280711,-0.027471275609082375,2004.04.12.20.51.57
-0.29380844924526145,-0.6732991738246002,-0.6273265079133223,-0.4032672162071034,-0.034361156511396033,2004.04.12.21.01.57
-0.321447376326179,-0.44774476659573403,0.43531201457946883,0.40053969596686784,-0.034361156511396033,2004.04.12.21.11.57
-0.3270807042303693,0.24796766453931868,0.0577513885753885,-0.07074450361767265,-0.034361156511396033,2004.04.12.21.21.57
-0.30674384550198575,-1.4691156780474626,-0.47162973742842035,-0.6031710730006283,-0.027471275609082375,2004.04.12.21.31.57
-0.3828508064213023,1.1065695697893159,0.26914425732139285,0.13983812949389607,-0.027471275609082375,2004.04.12.21.41.57
-0.22242235167194985,-0.5189449919757568,0.9092679815467821,-1.0288204179913951,-0.027471275609082375,2004.04.12.21.51.57
-0.3293196608505038,0.20236152111338995,0.6073897497455556,0.5143223001482555,-0.034361156511396033,2004.04.12.22.01.57
-0.2617083185495613,0.706862365416129,-0.2617027256525924,0.5903543485971882,-0.034361156511396033,2004.04.12.22.11.57
-0.3429894370065462,-0.5142956672615139,0.3207321541132959,-0.0590453049451922,-0.027471275609082375,2004.04.12.22.21.57
-0.3726590959274677,-0.6319064041115451,-0.6407361543080403,-1.1162892835163578,-0.027471275609082375,2004.04.12.22.31.57
-0.40520667952876616,-0.029372005836852785,-0.3582236434502163,-0.2416964275069841,-0.027471275609082375,2004.04.12.22.41.57
-0.44234466926506477,-0.25763514960241424,-1.2623296927448828,-0.043739492540341166,-0.027471275609082375,2004.04.12.22.51.57
-0.30009561124624784,0.2029130262549844,0.025033825771450018,0.4498495808456427,-0.034361156511396033,2004.04.12.23.01.57
-0.35934067016353216,0.07559574213087109,-0.1469540762673451,0.37923609020110677,-0.034361156511396033,2004.04.12.23.11.57
-0.38761207501420775,0.034687622193452464,0.1321083382212131,-0.12267756159948337,-0.027471275609082375,2004.04.12.23.21.57
-0.20100676098643128,0.4752702351315992,-0.15251318406917783,-0.8621952121557466,-0.027471275609082375,2004.04.12.23.31.57
-0.2528291322068336,-0.032952639781055705,-0.7125774394066974,0.974607824364687,-0.027471275609082375,2004.04.12.23.41.57
-0.20809691167131383,1.527495335508569,0.4526315637074515,0.5857939150276588,-0.027471275609082375,2004.04.12.23.51.57
-0.36105621236972063,-0.03736173052317604,0.7913018575970362,-0.6682925079567935,-0.034361156511396033,2004.04.13.00.01.57
-0.4335847281216862,-0.6572392010441583,-1.0244989524783261,-0.17522413950770171,-0.027471275609082375,2004.04.13.00.11.57
-0.36574123082863236,-0.36663051472903113,-0.6892145886016994,0.5602927450276279,-0.034361156511396033,2004.04.13.00.21.57
-0.36660142495167386,-0.3692606435995053,-0.1993940449863046,0.376728190019773,-0.027471275609082375,2004.04.13.00.31.57
-0.34527860434210395,-0.24149586311571652,-0.9555577105292055,0.9662396994246414,-0.027471275609082375,2004.04.13.00.41.57
-0.5070987522784886,-0.9674661242240387,-1.4441278878531778,0.4087426778086051,-0.027471275609082375,2004.04.13.00.51.57
-0.40284735441135006,1.0301372214675533,3.4893933069695873,0.650303985707148,-0.027471275609082375,2004.04.13.01.01.57
-0.42888165197981537,0.6168440172516392,0.1835857622640637,0.972801332844842,-0.027471275609082375,2004.04.13.01.11.57
-0.29015531814382833,0.5591794788719673,-0.5709629426983429,0.4093608321259029,-0.034361156511396033,2004.04.13.01.21.57
-0.38369408510075814,1.4365401273783258,1.3117128889063916,1.2545150607238924,-0.027471275609082375,2004.04.13.01.31.57
-0.41229600342877604,-0.3926182379392466,0.20384046988100005,0.28103030938922885,-0.034361156511396033,2004.04.13.01.41.57
-0.24879192465208966,0.24673772080907005,-0.5768683094797209,0.7388458919891188,-0.034361156511396033,2004.04.13.01.51.57
-0.19815556524925929,-0.4974841762900123,0.47991794322532483,-0.16166558416403415,-0.027471275609082375,2004.04.13.02.01.57
-0.2601534819422457,-0.22945785199216695,-0.423895927063759,1.0093926227383696,-0.034361156511396033,2004.04.13.02.11.57
-0.1613096247137948,-0.3204243368591575,0.09795300833614495,0.6470525494401012,-0.034361156511396033,2004.04.13.02.21.57
-0.3343200357267727,0.3018304201410608,0.3098269195223503,0.4436675034180615,-0.034361156511396033,2004.04.13.02.31.57
-0.34044015624901086,0.6181663117471545,2.346489186064233,0.5668060842679853,-0.027471275609082375,2004.04.13.02.41.57
-0.38374561351257963,-0.03716916533789724,-0.5670248004730196,0.6256275976255453,-0.027471275609082375,2004.04.13.02.51.57
-0.4066434937665474,-1.125820162197792,-1.0942719582969793,0.016370172487724214,-0.027471275609082375,2004.04.13.03.01.57
-0.27895383626330456,1.5043069890194831,0.441891298560425,0.9893434394536398,-0.034361156511396033,2004.04.13.03.11.57
-0.3761676527889385,-0.454272345814096,-0.8815851077556475,0.11527125461531479,-0.027471275609082375,2004.04.13.03.21.57
-0.37695855297830866,0.2884691181570413,1.2613807683968639,0.5100692823883328,-0.027471275609082375,2004.04.13.03.31.57
-0.32388598450162176,0.14260944432850983,0.7824894084050166,0.2751704910763426,-0.027471275609082375,2004.04.13.03.41.57
-0.34151470738468953,1.2680432161979756,0.5218043609412323,1.2414911620391824,-0.034361156511396033,2004.04.13.03.51.57
-0.3219122390973599,-0.04214519698826578,-0.15087172273686314,0.6367499514802754,-0.034361156511396033,2004.04.13.04.01.57
-0.3853086567587077,0.5309814273315098,-0.21799917529602006,1.1496256860283969,-0.034361156511396033,2004.04.13.04.11.57
-0.4322488132627101,-0.057580916041972935,-0.2236251932697053,0.8127321043479446,-0.034361156511396033,2004.04.13.04.21.57
-0.3615021526010934,0.007306083972824666,0.5883591218804861,0.2135638685929877,-0.027471275609082375,2004.04.13.04.31.57
-0.3787286919220947,-0.07413263621678148,-0.3278307343101213,0.28577193594979333,-0.034361156511396033,2004.04.13.04.41.57
-0.3345222995125293,0.04735665797700422,-0.03453848364358964,1.0285186117187382,-0.034361156511396033,2004.04.13.04.51.57
-0.3441545604792889,0.43592619045559505,-0.16502259348704135,0.8630323626750394,-0.034361156511396033,2004.04.13.05.01.57
-0.4210692914511697,0.6960558317417207,1.981063021645339,-0.3476795515435518,-0.034361156511396033,2004.04.13.05.11.57
-0.43752157977228434,-0.544616790750829,-0.7732114686473318,-0.023971935078121006,-0.034361156511396033,2004.04.13.05.21.57
-0.30533413865166853,0.09961186250596601,-0.654883088837132,0.6607139287760937,-0.034361156511396033,2004.04.13.05.31.57
-0.38433871660021596,0.5797708852344133,0.8224577276889544,-0.509911880093054,-0.034361156511396033,2004.04.13.05.41.57
-0.4962250576574182,-0.6142870478019745,-0.2918987682093183,0.3814928973173433,-0.034361156511396033,2004.04.13.05.51.57
-0.3162973137780132,-0.05339545912553202,0.32767969699576144,0.3172335728597685,-0.027471275609082375,2004.04.13.06.01.57
-0.43557826971105995,-0.3642996764509448,-0.3637240610170397,0.6384258286312884,-0.034361156511396033,2004.04.13.06.11.57
-0.3615970695905271,0.2759532532160945,0.8937933124332307,0.5401726220450545,-0.027471275609082375,2004.04.13.06.21.57
-0.47246085428173484,0.18467866877172423,0.23864735680739466,1.0861899598391282,-0.034361156511396033,2004.04.13.06.31.57
-0.38060667545464955,0.12137084881408523,-0.08068854117686353,-0.650071809053703,-0.034361156511396033,2004.04.13.06.41.57
-0.30807788925728957,0.33729615637984284,-0.611459392530005,1.1746074798711155,-0.034361156511396033,2004.04.13.06.51.57
-0.3337312800991866,-0.5800207720554177,-1.1705745754488752,-0.6535703778165783,-0.034361156511396033,2004.04.13.07.01.57
-0.2980761931245277,0.6597988403556709,0.4056739358770227,0.9369476056197777,-0.034361156511396033,2004.04.13.07.11.57
-0.40732195747007066,0.32656598839029477,1.4067807509835928,0.32312955293529005,-0.027471275609082375,2004.04.13.07.21.57
-0.3367861993540914,-0.3745705696097511,-0.1332027877245308,0.432150241736358,-0.027471275609082375,2004.04.13.07.31.57
-0.2966343289710212,-0.3874947453502242,-0.9668701513768969,0.4944262185425328,-0.027471275609082375,2004.04.13.07.41.57
-0.32879583002300133,-0.7027725627234719,-0.0009234786626691258,-0.22561719867267052,-0.027471275609082375,2004.04.13.07.51.57
-0.3892436459819052,-0.6797948215467812,-0.7651741571429599,-0.016512810292891537,-0.034361156511396033,2004.04.13.08.01.57
-0.32549829477407954,-0.8542068546712939,-1.0778638572192945,-0.3773815108587392,-0.034361156511396033,2004.04.13.08.11.57
-0.3288675270346542,0.4703700416388025,0.7080752912763362,-0.053985987571687995,-0.034361156511396033,2004.04.13.08.21.57
-0.304930635056818,0.5496711522347805,1.8069406908429595,0.47686720653636605,-0.027471275609082375,2004.04.13.08.31.57
-0.4682766282130686,0.3800810913902538,0.12990437637671665,0.6516419537434365,-0.027471275609082375,2004.04.13.08.41.57
-0.3678987500016371,0.025243607602429313,0.4948364619739632,0.502404458218233,-0.034361156511396033,2004.04.13.08.51.57
-0.33502975577973304,-0.5032915302089639,-0.4799390003656478,0.06129187506778531,-0.027471275609082375,2004.04.13.09.01.57
-0.3595701622097743,0.13656855464264017,-0.24841963923194882,0.4224187652989923,-0.034361156511396033,2004.04.13.09.11.57
-0.4068583686876361,0.4875140898398925,0.8937873758448968,0.41124814041659885,-0.027471275609082375,2004.04.13.09.21.57
-0.28839336230039725,-0.7925966386009591,-1.4587850854944178,0.4155459224886402,-0.027471275609082375,2004.04.13.09.31.57
-0.4515215087427058,0.8581187945880749,1.4706659019872474,1.0326158504204008,-0.027471275609082375,2004.04.13.09.41.57
-0.30980744036526686,0.2196975831633935,0.38013072672008874,0.3491650706612539,-0.034361156511396033,2004.04.13.09.51.57
